Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
594,31.0,0.0,0.0,8186.0,13.0,230.0,214553.0,0.1,46.46785834191753,46.46785834191753,0.0,43905.07728791237,,,,,,,,,,,,,,,,,,,,,21.919139950416124,12.950875264380107,41.62883250737991,0.04552686053720462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,31.0,0.0,0.0,8925.0,14.0,739.0,215292.0,0.1,154.9765599188111,154.9765599188111,0.0,43997.471355199814,,,,,,,,,,,,,,,,,,,,,61.07063884208512,31.64659317197822,110.41026004857957,0.23619137811848998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,32.0,0.0,0.0,0.0,0.0,778.0,216070.0,0.1,153.94248289791113,153.94248289791113,0.0,44632.162108659744,,,,,,,,,2.072242,0.3228889,2.8440492,1.7674968,,,,,38.18319,25.409113,149.12906,3.820645,59.56296905822619,30.804222278632192,108.01234867065732,0.22671425007012655,-0.021297704,0.0,-0.021297704,-0.021297704,5.858334418304444e-18,0.9999999988037833,7.594003501567489,-8.671062619016848,66.276306,5.4647994,77.3378,4.8419847,2.1077116,0.25682276,2.7073781,1.8524667,-0.03508335,0.06755718,0.13734251,-0.08518187,66.93387103694745,9.999540627461057,76.38929445004109,0.01521740376749392,0.47263533,0.0,0.47263533,0.47263533,1.3038027,2.1431067,170.53561,1.4364853e-27,1.0211177,0.18014912,1.2,0.8
597,32.0,0.0,0.0,764.0,1.0,764.0,216834.0,0.1,154.12303509921708,154.12303509921708,0.0,45208.71847701073,,,,,,,,,,,,,,,,,,,,,62.30988787458296,31.228066286549673,107.15783117034302,0.05555517863938769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,32.0,0.0,0.0,1439.0,2.0,675.0,217509.0,0.1,128.26384750042513,128.26384750042513,0.0,45291.83964586258,,,,,,,,,,,,,,,,,,,,,52.15916016464999,27.44629478950849,93.49841925996458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,32.0,0.0,0.0,1777.0,3.0,338.0,217847.0,0.1,66.47673603184343,66.47673603184343,0.0,45333.261816740036,,,,,,,,,,,,,,,,,,,,,30.1158090050848,16.139171022541873,56.54369649732806,0.3976001374609027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,32.0,0.0,0.0,1904.0,4.0,127.0,217974.0,0.1,24.121648202680305,24.121648202680305,0.0,45349.16025233269,,,,,,,,,,,,,,,,,,,,,12.27686548179392,6.806811276020079,22.63030934623346,0.1463937983645922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,32.0,0.0,0.0,2668.0,5.0,764.0,218738.0,0.1,153.9352447919688,153.9352447919688,0.0,45443.80498933792,,,,,,,,,,,,,,,,,,,,,62.187651471962056,31.64669372262852,106.93182727947368,0.09889018989041518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,32.0,0.0,0.0,3142.0,6.0,474.0,219212.0,0.1,94.13156803815707,94.13156803815707,0.0,45502.16374349594,,,,,,,,,,,,,,,,,,,,,41.79804717118601,21.510618802155427,74.67767329563527,0.9291091310814544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,32.0,0.0,0.0,3544.0,7.0,402.0,219614.0,0.1,78.5762007592176,78.5762007592176,0.0,45552.712225914,,,,,,,,,,,,,,,,,,,,,34.76488153897415,19.56299184242781,64.85181047152257,0.1999579234712144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,32.0,0.0,0.0,4299.0,8.0,755.0,220369.0,0.1,154.30441313809715,154.30441313809715,0.0,45645.51326942444,,,,,,,,,,,,,,,,,,,,,61.588834916983174,31.733760789153376,108.27668314214021,0.034920400785200596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,32.0,0.0,0.0,4611.0,9.0,312.0,220681.0,0.1,60.666497466769194,60.666497466769194,0.0,45684.385351896286,,,,,,,,,,,,,,,,,,,,,26.638265147592463,16.30915150363267,52.55564022365158,0.12967804437757016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,32.0,0.0,0.0,5349.0,10.0,738.0,221419.0,0.1,154.85215988142545,154.85215988142545,0.0,45776.538120508194,,,,,,,,,,,,,,,,,,,,,60.7678934960503,32.164362802770746,110.4863485099469,0.300011471742052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,32.0,0.0,0.0,5699.0,11.0,350.0,221769.0,0.1,67.00045002042819,67.00045002042819,0.0,45819.82392811775,,,,,,,,,,,,,,,,,,,,,29.806722429465932,17.296894124940533,56.80200347792115,0.08699086534053176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,32.0,0.0,0.0,6454.0,12.0,755.0,222524.0,0.1,154.3034663480562,154.3034663480562,0.0,45913.18465089798,,,,,,,,,,,,,,,,,,,,,61.66506345303323,31.128043510524304,108.16715792979157,0.08098819213579057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,32.0,0.0,0.0,6505.0,13.0,51.0,222575.0,0.1,8.644091512255763,8.644091512255763,0.0,45919.65864562988,,,,,,,,,,,,,,,,,,,,,4.725273880979431,2.517231634274425,8.4334736120348,0.5058487208319246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,32.0,0.0,0.0,7261.0,14.0,756.0,223331.0,0.1,154.30895288724386,154.30895288724386,0.0,46013.194021463394,,,,,,,,,,,,,,,,,,,,,60.984024791287624,31.765450225870218,108.75949051566481,0.0915791151944874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,32.0,0.0,0.0,7382.0,15.0,121.0,223452.0,0.1,23.98414884847446,23.98414884847446,0.0,46028.44334554672,,,,,,,,,,,,,,,,,,,,,11.910474415813686,7.014424229996593,22.610745872150595,0.2496540349568875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,32.0,0.0,0.0,8148.0,16.0,766.0,224218.0,0.1,154.17218412364764,154.17218412364764,0.0,46123.73165535927,,,,,,,,,,,,,,,,,,,,,60.74356629974378,30.26552325133705,108.1397499467307,0.10552825422035356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,32.0,0.0,0.0,8890.0,17.0,742.0,224960.0,0.1,154.65969373706835,154.65969373706835,0.0,46215.59293103218,,,,,,,,,,,,,,,,,,,,,61.16295549779924,30.475610644354553,109.76906420745763,0.6084831491415298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,32.0,0.0,0.0,9199.0,18.0,309.0,225269.0,0.1,63.89608089664065,63.89608089664065,0.0,46254.09999251366,,,,,,,,,,,,,,,,,,,,,28.16912806878414,16.191070911412865,55.41519152572908,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,32.0,0.0,0.0,9950.0,19.0,751.0,226020.0,0.1,154.42482988834402,154.42482988834402,0.0,46346.97707915306,,,,,,,,,,,,,,,,,,,,,62.19704871259068,30.16810429925449,108.20903168388699,0.21962986037445983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,33.0,0.0,0.0,751.0,1.0,751.0,226771.0,0.1,154.1205667575731,154.1205667575731,0.0,47055.76306056976,,,,,,,,,,,,,,,,,,,,,62.72119563039899,30.979299885238415,107.50986895135308,0.04178591103598876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,33.0,0.0,0.0,1418.0,2.0,667.0,227438.0,0.1,130.83166269007083,130.83166269007083,0.0,47139.19249916077,,,,,,,,,,,,,,,,,,,,,53.39275065415306,27.643330415042303,95.63547769355311,0.11590821286219573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,33.0,0.0,0.0,2169.0,3.0,751.0,228189.0,0.1,154.58490183898584,154.58490183898584,0.0,47233.36062812805,,,,,,,,,,,,,,,,,,,,,61.92185697905802,31.42828306595646,108.57612268806352,0.2171412029356031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,33.0,0.0,0.0,2938.0,4.0,769.0,228958.0,0.1,153.88761003720563,153.88761003720563,0.0,47328.80871415138,,,,,,,,,,,,,,,,,,,,,61.1041083276705,30.976809958919258,107.47778872457596,0.2629725339217036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,33.0,0.0,0.0,3697.0,5.0,759.0,229717.0,0.1,154.51119858616133,154.51119858616133,0.0,47422.98496603966,,,,,,,,,,,,,,,,,,,,,62.99703104346784,31.01994753399585,107.20244068443074,0.30851324617654086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,33.0,0.0,0.0,4456.0,6.0,759.0,230476.0,0.1,154.54694542160928,154.54694542160928,0.0,47517.136454343796,,,,,,,,,,,,,,,,,,,,,62.155528499553895,31.72177671741664,107.88922287321273,0.1376747034576801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,33.0,0.0,0.0,5247.0,7.0,791.0,231267.0,0.1,153.11656375931912,153.11656375931912,0.0,47615.76109647751,,,,,,,,,,,,,,,,,,,,,60.476133193792485,30.2302995064641,105.74686725632672,0.048628457752416566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,33.0,0.0,0.0,5995.0,8.0,748.0,232015.0,0.1,154.78172789896942,154.78172789896942,0.0,47709.658095121384,,,,,,,,,,,,,,,,,,,,,61.13988542777385,31.839971521427902,109.46260685546987,0.02076529587796286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,33.0,0.0,0.0,6750.0,9.0,755.0,232770.0,0.1,154.37334723802022,154.37334723802022,0.0,47803.14362072945,,,,,,,,,,,,,,,,,,,,,60.65077680607156,31.882823648444834,109.20859189666186,0.0616610634351259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,33.0,0.0,0.0,7508.0,10.0,758.0,233528.0,0.1,153.96377645015892,153.96377645015892,0.0,47897.60769820213,,,,,,,,,,,,,,,,,,,,,61.16536273660138,31.939458962747246,108.1697896294553,0.3356536784702858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,33.0,0.0,0.0,7839.0,11.0,331.0,233859.0,0.1,65.33544778309525,65.33544778309525,0.0,47938.83765268326,,,,,,,,,,,,,,,,,,,,,28.987902975121752,16.65602926289642,55.939352574092446,0.20394311391669614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,33.0,0.0,0.0,8583.0,12.0,744.0,234603.0,0.1,154.36204811100637,154.36204811100637,0.0,48031.71235918999,,,,,,,,,,,,,,,,,,,,,60.78534346337862,31.79129650704773,109.65185550684704,0.45989717392339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,33.0,0.0,0.0,9327.0,13.0,744.0,235347.0,0.1,154.612918626887,154.612918626887,0.0,48123.56394314766,,,,,,,,,,,,,,,,,,,,,60.54353017339506,31.859489991985413,110.03302997029571,0.062439700422638134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,34.0,0.0,0.0,0.0,0.0,192.0,235539.0,0.1,38.59286352648114,38.59286352648114,0.0,48650.70172786713,,,,,,,,,2.214058,0.37566972,3.12006,1.8302113,,,,,40.0965,26.165066,147.20563,5.2633944,18.08166760331592,11.054721188019224,35.243857821378064,0.2625266434329435,-0.21091065,0.0,-0.21091065,-0.21091065,1.7914723876712263e-17,0.9999999989009425,7.448339029453636,-8.147889486574314,69.04985,8.311194,80.06269,-4.115104,2.2419014,0.30936408,2.9831116,1.9102789,-0.029099818,0.06742324,0.13578397,-0.08217637,69.64840951304762,11.421692523610014,79.87928288960988,0.020765295877964718,0.56519264,0.0,0.56519264,0.56519264,1.2900428,3.270507,500.82086,0.0,1.0065933,0.18156025,1.2,0.8
630,34.0,0.0,0.0,775.0,1.0,775.0,236314.0,0.1,153.9088963446379,153.9088963446379,0.0,49118.496128082275,,,,,,,,,,,,,,,,,,,,,61.89835889480841,29.844947834106176,106.50234131359944,0.10760926007826824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,34.0,0.0,0.0,1537.0,2.0,762.0,237076.0,0.1,154.28851014490255,154.28851014490255,0.0,49212.656074523926,,,,,,,,,,,,,,,,,,,,,61.22224246635235,31.29683610767531,108.0475734199212,0.07320583394291254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,34.0,0.0,0.0,1875.0,3.0,338.0,237414.0,0.1,63.03315915864382,63.03315915864382,0.0,49254.598955869675,,,,,,,,,,,,,,,,,,,,,28.112189791130817,15.911725536253241,53.75941565033652,0.1631321517663597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,34.0,0.0,0.0,2421.0,4.0,546.0,237960.0,0.1,106.5693490454413,106.5693490454413,0.0,49322.652742385864,,,,,,,,,,,,,,,,,,,,,44.838324217570474,24.73736823257245,82.47981376429051,0.17725636586974378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,34.0,0.0,0.0,3154.0,5.0,733.0,238693.0,0.1,155.10206905823978,155.10206905823978,0.0,49414.27180600166,,,,,,,,,,,,,,,,,,,,,62.0465444761889,33.05105136778841,110.1303390987117,0.012855037403101533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,34.0,0.0,0.0,3917.0,6.0,763.0,239456.0,0.1,154.32731346598945,154.32731346598945,0.0,49507.765607595444,,,,,,,,,,,,,,,,,,,,,60.45013194823076,32.23345089844529,108.71917999481352,0.08416796234936001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,34.0,0.0,0.0,4436.0,7.0,519.0,239975.0,0.1,102.2108008289834,102.2108008289834,0.0,49571.584726810455,,,,,,,,,,,,,,,,,,,,,41.595347225178664,24.556118170391805,80.96639610183777,0.38872276358244917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,34.0,0.0,0.0,5187.0,8.0,751.0,240726.0,0.1,154.5955392774016,154.5955392774016,0.0,49663.90677309036,,,,,,,,,,,,,,,,,,,,,61.40719016605975,32.043203727644325,109.018391177939,0.09823316107751509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,34.0,0.0,0.0,5304.0,9.0,117.0,240843.0,0.1,17.601525300777574,17.601525300777574,0.0,49678.574883461,,,,,,,,,,,,,,,,,,,,,8.578091883146733,5.1868049647331365,16.654383557845524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,34.0,0.0,0.0,5341.0,10.0,37.0,240880.0,0.1,4.820723541363151,4.820723541363151,0.0,49683.686774253845,,,,,,,,,,,,,,,,,,,,,2.7741753700877045,1.3654455165525299,4.732261645553893,0.30149226981410804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,34.0,0.0,0.0,5707.0,11.0,366.0,241246.0,0.1,74.95476158709236,74.95476158709236,0.0,49729.06777691841,,,,,,,,,,,,,,,,,,,,,33.7532036693411,18.99302970105553,62.87279868771723,0.28621282285270844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,34.0,0.0,0.0,5930.0,12.0,223.0,241469.0,0.1,42.74769502646497,42.74769502646497,0.0,49756.91627192497,,,,,,,,,,,,,,,,,,,,,19.981702409266077,11.822558149379418,38.45835742466774,0.19290571282605193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,34.0,0.0,0.0,6705.0,13.0,775.0,242244.0,0.1,153.96251507542732,153.96251507542732,0.0,49851.67903828621,,,,,,,,,,,,,,,,,,,,,60.30188409016875,31.78472204498459,107.78599559231405,0.17366164987608282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,34.0,0.0,0.0,7464.0,14.0,759.0,243003.0,0.1,154.29540739655914,154.29540739655914,0.0,49944.708975315094,,,,,,,,,,,,,,,,,,,,,61.297194335172215,31.353032985945482,108.33156266580447,0.02012499657689566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,34.0,0.0,0.0,8077.0,15.0,613.0,243616.0,0.1,116.45125269448765,116.45125269448765,0.0,50019.60429811478,,,,,,,,,,,,,,,,,,,,,46.7965620072346,26.153087490354714,88.13369297943747,0.1222975776288672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,34.0,0.0,0.0,8835.0,16.0,758.0,244374.0,0.1,154.07356953461,154.07356953461,0.0,50112.95678973198,,,,,,,,,,,,,,,,,,,,,60.39857358274279,30.81015049946981,108.75138374628621,0.06498943714132918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,34.0,0.0,0.0,8922.0,17.0,87.0,244461.0,0.1,13.008969021871728,13.008969021871728,0.0,50123.9030020237,,,,,,,,,,,,,,,,,,,,,5.985225702483012,4.284057213364695,12.525794203509413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,35.0,0.0,0.0,0.0,0.0,749.0,245210.0,0.1,154.59064334264696,154.59064334264696,0.0,50403.72753453255,,,,,,,,,2.3879476,0.48037463,3.5281966,1.8987439,,,,,40.07358,25.933247,137.2655,5.0536547,60.76951820177466,30.518998808101742,109.52236439971561,0.0856372506645587,-0.33906686,0.0,-0.33906686,-0.33906686,-7.347148544722368e-19,0.9999999989828356,7.773672107452196,-7.666839208065511,69.79429,11.488033,80.26769,-25.688684,2.428196,0.4140481,3.3985882,1.987718,-0.042613875,0.067965224,0.12765305,-0.09236438,69.83897770362135,14.795015058101024,81.37024912742169,-6.144871952035928,0.5517539,0.0,0.5517539,0.5517539,1.3486724,2.3208222,229.11241,0.0,1.0303981,0.1800995,1.2,0.8
648,35.0,0.0,0.0,774.0,1.0,774.0,245984.0,0.1,153.669553322365,153.669553322365,0.0,50980.48355317116,,,,,,,,,,,,,,,,,,,,,60.583640179657145,30.503561395110196,107.35856569032794,0.33130835231314293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,35.0,0.0,0.0,1443.0,2.0,669.0,246653.0,0.1,134.2845701841678,134.2845701841678,0.0,51062.72760677338,,,,,,,,,,,,,,,,,,,,,54.87508629678993,28.543009457696012,98.07658148095169,0.2825191955298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,35.0,0.0,0.0,2198.0,3.0,755.0,247408.0,0.1,154.44349551514668,154.44349551514668,0.0,51155.86131191254,,,,,,,,,,,,,,,,,,,,,62.55172148696179,31.33353326959874,107.82741754241658,0.007358832270062002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,35.0,0.0,0.0,2888.0,4.0,690.0,248098.0,0.1,138.96121713604984,138.96121713604984,0.0,51241.70502257347,,,,,,,,,,,,,,,,,,,,,57.036673459438454,29.459824228779837,100.08282453869923,0.0240652224075338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,35.0,0.0,0.0,3045.0,5.0,157.0,248255.0,0.1,29.03913583174395,29.03913583174395,0.0,51261.13131189346,,,,,,,,,,,,,,,,,,,,,14.344130342683039,7.9416467423555535,26.901478194339674,0.1239109299774235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,35.0,0.0,0.0,3651.0,6.0,606.0,248861.0,0.1,119.65699096737129,119.65699096737129,0.0,51336.58184981346,,,,,,,,,,,,,,,,,,,,,50.48395116209583,25.80588160665262,89.5514106380473,0.30849843083799555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,35.0,0.0,0.0,3924.0,7.0,273.0,249134.0,0.1,48.021599646862114,48.021599646862114,0.0,51370.39787483215,,,,,,,,,,,,,,,,,,,,,22.202147762890753,11.73129280316832,42.09922658884666,0.08206403217257364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,35.0,0.0,0.0,4675.0,8.0,751.0,249885.0,0.1,154.27265412458263,154.27265412458263,0.0,51462.637744665146,,,,,,,,,,,,,,,,,,,,,61.64474072117774,32.69333085496925,108.52665873732039,0.010214604295058218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,35.0,0.0,0.0,5048.0,9.0,373.0,250258.0,0.1,77.15971002226829,77.15971002226829,0.0,51508.75006508827,,,,,,,,,,,,,,,,,,,,,33.97607431682556,19.693855769068286,64.78592576882458,0.03799836555322336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,35.0,0.0,0.0,5799.0,10.0,751.0,251009.0,0.1,154.5439061971873,154.5439061971873,0.0,51601.20637130737,,,,,,,,,,,,,,,,,,,,,60.88588183887745,32.2297630886578,109.39916517924124,0.032864303093716365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,35.0,0.0,0.0,5929.0,11.0,130.0,251139.0,0.1,22.80919229108815,22.80919229108815,0.0,51617.12563943863,,,,,,,,,,,,,,,,,,,,,11.210595232545943,6.67839529593787,21.427318916890123,0.05703916328905451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,35.0,0.0,0.0,6617.0,12.0,688.0,251827.0,0.1,141.1635341047936,141.1635341047936,0.0,51701.954681158066,,,,,,,,,,,,,,,,,,,,,56.30689526369031,31.213026247199227,102.88544142242152,0.1611115242536992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,35.0,0.0,0.0,7388.0,13.0,771.0,252598.0,0.1,153.95402299470376,153.95402299470376,0.0,51796.681668519974,,,,,,,,,,,,,,,,,,,,,61.09845070187359,30.329454309332252,107.34105742987225,0.1461014204823657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,35.0,0.0,0.0,8143.0,14.0,755.0,253353.0,0.1,154.36782912200457,154.36782912200457,0.0,51889.448167562485,,,,,,,,,,,,,,,,,,,,,61.11823297028034,31.653349510416607,108.80033876795888,0.060150523782169577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,35.0,0.0,0.0,8914.0,15.0,771.0,254124.0,0.1,154.14331017301802,154.14331017301802,0.0,51985.22418761253,,,,,,,,,,,,,,,,,,,,,60.12752860720873,30.650092885108204,108.26479486536928,0.033091548585601434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,36.0,0.0,0.0,0.0,0.0,745.0,254869.0,0.1,154.82392169895752,154.82392169895752,0.0,52403.05493044853,,,,,,,,,2.5464387,0.3527989,3.3868124,2.2069569,,,,,40.20875,27.525473,152.11453,4.6402698,61.18569005585638,31.17164595264057,109.7250686305806,0.20881229477266924,-0.46515727,0.0,-0.46515727,-0.46515727,-1.912631859381158e-17,0.9999999989680071,7.023144395051461,-7.7919137605075655,72.78688,8.434557,86.81126,0.6351534,2.588012,0.29631376,3.2894595,2.29138,-0.04522797,0.057751972,0.09402084,-0.0888894,72.93864088139449,12.479828757161602,84.76518559190744,0.007358832270057292,0.52492195,0.0,0.52492195,0.52492195,1.3608108,2.5922642,218.10558,0.0,1.0318339,0.17842606,1.2,0.8
664,36.0,0.0,0.0,750.0,1.0,750.0,255619.0,0.1,154.51563440850464,154.51563440850464,0.0,52971.55984067917,,,,,,,,,,,,,,,,,,,,,63.08863417656945,30.55427915270726,107.72106179107932,0.14091307156594743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,36.0,0.0,0.0,1489.0,2.0,739.0,256358.0,0.1,154.68114153202134,154.68114153202134,0.0,53062.21021270752,,,,,,,,,,,,,,,,,,,,,62.97685400196254,31.37156756344961,108.55941456996862,0.0218036931104683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,36.0,0.0,0.0,2080.0,3.0,591.0,256949.0,0.1,113.56845010381865,113.56845010381865,0.0,53134.61833691597,,,,,,,,,,,,,,,,,,,,,46.84505525892159,25.015469515468332,86.27386180603258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,36.0,0.0,0.0,2603.0,4.0,523.0,257472.0,0.1,104.55677610970764,104.55677610970764,0.0,53197.981004953384,,,,,,,,,,,,,,,,,,,,,44.50867387748724,24.473292760118504,81.67997430882853,0.15979128503109702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,36.0,0.0,0.0,3359.0,5.0,756.0,258228.0,0.1,154.58391314798894,154.58391314798894,0.0,53291.35059976578,,,,,,,,,,,,,,,,,,,,,61.58299721076949,31.823474947413104,108.49395747302063,0.005587642838929877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,36.0,0.0,0.0,3588.0,6.0,229.0,258457.0,0.1,43.648451812683554,43.648451812683554,0.0,53319.947462797165,,,,,,,,,,,,,,,,,,,,,20.452055366281577,12.011856876313942,39.11735434278404,0.17316582962064994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,36.0,0.0,0.0,4331.0,7.0,743.0,259200.0,0.1,154.87377607557863,154.87377607557863,0.0,53411.459604501724,,,,,,,,,,,,,,,,,,,,,61.30199266719908,32.642929754154174,109.87738296087196,0.02745500398749188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,36.0,0.0,0.0,4768.0,8.0,437.0,259637.0,0.1,86.30204712485644,86.30204712485644,0.0,53465.367982149124,,,,,,,,,,,,,,,,,,,,,37.344511611741744,21.067170978296808,70.27555525902443,0.05237892114337014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,36.0,0.0,0.0,5520.0,9.0,752.0,260389.0,0.1,154.404418898917,154.404418898917,0.0,53557.587595939636,,,,,,,,,,,,,,,,,,,,,60.36323154258304,33.16731850315622,109.50393061864298,0.20871060258597293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,36.0,0.0,0.0,5959.0,10.0,439.0,260828.0,0.1,90.25582457276953,90.25582457276953,0.0,53611.866505622864,,,,,,,,,,,,,,,,,,,,,39.40006483344775,21.91151750393823,73.24552466723378,0.25588050616489155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,36.0,0.0,0.0,6715.0,11.0,756.0,261584.0,0.1,154.59159325103855,154.59159325103855,0.0,53704.60882520676,,,,,,,,,,,,,,,,,,,,,60.427865778757045,32.31891873750462,109.50497222280477,0.040976590367446095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
