Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
492,24.0,0.0,0.0,4319.0,12.0,78.0,98465.0,0.1,10.14578120356372,10.14578120356372,0.0,19217.01454973221,,,,,,,,,,,,,,,,,,,,,5.3251938757243344,2.8517501893303034,9.749906143638357,0.14246519153635945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,24.0,0.0,0.0,4809.0,13.0,490.0,98955.0,0.1,62.08630038047083,62.08630038047083,0.0,19278.50033903122,,,,,,,,,,,,,,,,,,,,,27.561477846384932,14.349959268058877,48.67848452631037,0.13203910715365674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,24.0,0.0,0.0,4881.0,14.0,72.0,99027.0,0.1,9.149517740792408,9.149517740792408,0.0,19287.553180217743,,,,,,,,,,,,,,,,,,,,,4.673080040538199,2.6295691842438935,8.830708564293676,0.1262452239041011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,24.0,0.0,0.0,5006.0,15.0,125.0,99152.0,0.1,14.954390857027278,14.954390857027278,0.0,19303.808201551437,,,,,,,,,,,,,,,,,,,,,7.514459366238293,4.091531872291046,14.043155704500792,0.12567508343975417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,24.0,0.0,0.0,5037.0,16.0,31.0,99183.0,0.1,3.541463104413005,3.541463104413005,0.0,19308.214953422546,,,,,,,,,,,,,,,,,,,,,1.896788937534474,1.017045042615288,3.4896384345801623,0.1334417627370811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,24.0,0.0,0.0,5250.0,17.0,213.0,99396.0,0.1,26.8701227764838,26.8701227764838,0.0,19335.84863471985,,,,,,,,,,,,,,,,,,,,,13.006237102797025,7.141810615171145,24.14806625803786,0.1258479459525469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,24.0,0.0,0.0,5768.0,18.0,518.0,99914.0,0.1,69.75083760343827,69.75083760343827,0.0,19401.236176252365,,,,,,,,,,,,,,,,,,,,,29.841308676104937,15.741082485711681,54.40178888519737,0.13707511072054868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,24.0,0.0,0.0,6194.0,19.0,426.0,100340.0,0.1,56.43591427755061,56.43591427755061,0.0,19454.54644703865,,,,,,,,,,,,,,,,,,,,,24.498338177311506,13.416748479108685,46.09175964153936,0.13051572980715404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,24.0,0.0,0.0,6641.0,20.0,447.0,100787.0,0.1,60.85563023113131,60.85563023113131,0.0,19510.755087137222,,,,,,,,,,,,,,,,,,,,,26.43232644223277,14.097822169110648,49.13860838962418,0.1359997139292818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,25.0,0.0,0.0,758.0,1.0,758.0,101545.0,0.1,95.23678533637177,95.23678533637177,0.0,19986.191483974457,,,,,,,,,,,,,,,,,,,,,38.5112484084056,19.268768266718844,66.1775479611748,0.13192612137203166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,25.0,0.0,0.0,1139.0,2.0,381.0,101926.0,0.1,50.55045453682839,50.55045453682839,0.0,20034.797201395035,,,,,,,,,,,,,,,,,,,,,22.913448275402846,12.233478629525717,41.904197234171036,0.13414181743045553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,25.0,0.0,0.0,1470.0,3.0,331.0,102257.0,0.1,44.711369364292516,44.711369364292516,0.0,20075.959727048874,,,,,,,,,,,,,,,,,,,,,20.637668041656696,11.035562461540188,37.95617563760367,0.1370628915752381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,25.0,0.0,0.0,1747.0,4.0,277.0,102534.0,0.1,36.48035675719103,36.48035675719103,0.0,20111.139216899872,,,,,,,,,,,,,,,,,,,,,16.768570620016735,9.250336997133774,31.899229254726613,0.13051867257302888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,25.0,0.0,0.0,2029.0,5.0,282.0,102816.0,0.1,35.98762967776166,35.98762967776166,0.0,20146.224534273148,,,,,,,,,,,,,,,,,,,,,17.011811680530084,9.039501593891503,31.25277307723356,0.1298569982003982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,25.0,0.0,0.0,2241.0,6.0,212.0,103028.0,0.1,28.74859597479719,28.74859597479719,0.0,20172.38810443878,,,,,,,,,,,,,,,,,,,,,13.96488046109981,7.529429976710408,25.839694867083317,0.1424969578296325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,25.0,0.0,0.0,2399.0,7.0,158.0,103186.0,0.1,21.47705935842345,21.47705935842345,0.0,20192.248564004898,,,,,,,,,,,,,,,,,,,,,10.678271657865126,5.83510887207167,19.829531670289686,0.14985101951975982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,25.0,0.0,0.0,3169.0,8.0,770.0,103956.0,0.1,98.86463935064005,98.86463935064005,0.0,20287.9450173378,,,,,,,,,,,,,,,,,,,,,39.07200610579635,19.914783862920004,68.9169596515204,0.12987012987012986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,25.0,0.0,0.0,3277.0,9.0,108.0,104064.0,0.1,15.187205742355697,15.187205742355697,0.0,20301.556488275528,,,,,,,,,,,,,,,,,,,,,7.76704346958731,4.18763052210571,14.37710488029597,0.1447557418034465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,25.0,0.0,0.0,3366.0,10.0,89.0,104153.0,0.1,11.877978655322654,11.877978655322654,0.0,20312.82212972641,,,,,,,,,,,,,,,,,,,,,6.12983372778433,3.4196257874165266,11.355122343113738,0.12791463662995714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,25.0,0.0,0.0,3443.0,11.0,77.0,104230.0,0.1,9.402683348778675,9.402683348778675,0.0,20322.70462489128,,,,,,,,,,,,,,,,,,,,,4.862215329754605,2.643777215271838,9.046376474961022,0.144152427734124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,25.0,0.0,0.0,4148.0,12.0,705.0,104935.0,0.1,91.68277994939365,91.68277994939365,0.0,20410.772757530212,,,,,,,,,,,,,,,,,,,,,37.32027964040589,18.94627929740529,65.50292314627696,0.1317899024111616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,25.0,0.0,0.0,4265.0,13.0,117.0,105052.0,0.1,13.446976906168604,13.446976906168604,0.0,20425.226068019867,,,,,,,,,,,,,,,,,,,,,6.639393416789962,3.7515028133432335,12.695546273404721,0.11410600186201021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,25.0,0.0,0.0,4949.0,14.0,684.0,105736.0,0.1,90.90695907203762,90.90695907203762,0.0,20511.059477329254,,,,,,,,,,,,,,,,,,,,,36.97529924828985,19.06796933608778,65.74728320533488,0.13360292786559383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,25.0,0.0,0.0,5694.0,15.0,745.0,106481.0,0.1,98.22234362462038,98.22234362462038,0.0,20602.89609360695,,,,,,,,,,,,,,,,,,,,,39.52863067505216,20.138415507828665,68.91126739522963,0.1342281879194631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,25.0,0.0,0.0,6424.0,16.0,730.0,107211.0,0.1,104.29051174825229,104.29051174825229,0.0,20691.956065177917,,,,,,,,,,,,,,,,,,,,,40.98225045878267,21.35464595156293,74.52243926944058,0.136986301369863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,25.0,0.0,0.0,6463.0,17.0,39.0,107250.0,0.1,4.347434686056911,4.347434686056911,0.0,20696.967125177383,,,,,,,,,,,,,,,,,,,,,2.300121515390997,1.2270676112209489,4.266258197092649,0.13247826903168694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,25.0,0.0,0.0,6660.0,18.0,197.0,107447.0,0.1,24.055245756732678,24.055245756732678,0.0,20721.556208133698,,,,,,,,,,,,,,,,,,,,,11.766279739522336,6.366476782177549,21.780828524266788,0.12784728567376494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,25.0,0.0,0.0,7129.0,19.0,469.0,107916.0,0.1,61.73610476668893,61.73610476668893,0.0,20779.124008655548,,,,,,,,,,,,,,,,,,,,,27.137387343389108,14.235232907993804,49.10683466513514,0.1344395365424145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,25.0,0.0,0.0,7577.0,20.0,448.0,108364.0,0.1,56.346219174655765,56.346219174655765,0.0,20834.068375349045,,,,,,,,,,,,,,,,,,,,,24.374649915847026,12.92820326557725,45.517365225441985,0.1256399536734237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,26.0,0.0,0.0,387.0,1.0,387.0,108751.0,0.1,50.435354001623914,50.435354001623914,0.0,21341.87335586548,,,,,,,,,,,,,,,,,,,,,22.562114318834404,12.102165649931202,41.78734867022681,0.12924810238805956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,26.0,0.0,0.0,853.0,2.0,466.0,109217.0,0.1,58.61655861864613,58.61655861864613,0.0,21398.51337003708,,,,,,,,,,,,,,,,,,,,,25.509532657140564,13.537159716803048,46.822715007719005,0.12461492945477606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,26.0,0.0,0.0,1204.0,3.0,351.0,109568.0,0.1,46.865948267263484,46.865948267263484,0.0,21441.444139957428,,,,,,,,,,,,,,,,,,,,,21.201021984762686,11.482970442706595,39.50335676077661,0.13272616195358486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,26.0,0.0,0.0,1506.0,4.0,302.0,109870.0,0.1,40.33653765264416,40.33653765264416,0.0,21478.729090452194,,,,,,,,,,,,,,,,,,,,,18.791167938283216,10.102040083561175,34.73103226878795,0.13454887645961083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,26.0,0.0,0.0,1771.0,5.0,265.0,110135.0,0.1,34.68246826402547,34.68246826402547,0.0,21511.224128961563,,,,,,,,,,,,,,,,,,,,,16.27586126006104,8.792191245989104,30.430194989894073,0.13446649099914026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,26.0,0.0,0.0,2015.0,6.0,244.0,110379.0,0.1,32.257970676386584,32.257970676386584,0.0,21541.37648844719,,,,,,,,,,,,,,,,,,,,,15.153602897244658,8.311233068745818,28.617698348457445,0.12862460106584483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,26.0,0.0,0.0,2226.0,7.0,211.0,110590.0,0.1,27.283719506258404,27.283719506258404,0.0,21567.29799747467,,,,,,,,,,,,,,,,,,,,,13.004537518672189,7.269591659825872,24.58891533156639,0.1235457053365368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,26.0,0.0,0.0,2357.0,8.0,131.0,110721.0,0.1,16.69483757730357,16.69483757730357,0.0,21583.777145385742,,,,,,,,,,,,,,,,,,,,,8.300102631621183,4.582044837107626,15.638786065906945,0.13990230907079515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,26.0,0.0,0.0,3110.0,9.0,753.0,111474.0,0.1,98.74208721151439,98.74208721151439,0.0,21676.7319521904,,,,,,,,,,,,,,,,,,,,,39.33948769934709,19.993214605625685,69.2578995150366,0.13280212483399734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,26.0,0.0,0.0,3166.0,10.0,56.0,111530.0,0.1,7.832723713958965,7.832723713958965,0.0,21683.86946940422,,,,,,,,,,,,,,,,,,,,,4.432069119343196,2.218642505342353,7.599719682921907,0.16932757836290763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,26.0,0.0,0.0,3550.0,11.0,384.0,111914.0,0.1,47.71348612308262,47.71348612308262,0.0,21732.44580721855,,,,,,,,,,,,,,,,,,,,,21.44059360151625,11.341489399769996,39.55937737547391,0.13181575169880708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,26.0,0.0,0.0,4274.0,12.0,724.0,112638.0,0.1,92.55083273384037,92.55083273384037,0.0,21822.197974681854,,,,,,,,,,,,,,,,,,,,,37.636028658186476,19.073673258446433,65.43314884986418,0.12970384746072391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,26.0,0.0,0.0,5013.0,13.0,739.0,113377.0,0.1,99.06559839163488,99.06559839163488,0.0,21913.423015117645,,,,,,,,,,,,,,,,,,,,,39.93247699420616,20.388435644076672,69.69481783376621,0.13531799729364005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,26.0,0.0,0.0,5044.0,14.0,31.0,113408.0,0.1,3.448801828483338,3.448801828483338,0.0,21917.736674547195,,,,,,,,,,,,,,,,,,,,,1.775573651394501,0.9980723839065764,3.40055675824985,0.11660217599144047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,26.0,0.0,0.0,5670.0,15.0,626.0,114034.0,0.1,82.81430741894837,82.81430741894837,0.0,21994.797892570496,,,,,,,,,,,,,,,,,,,,,34.19881448243302,17.745120027663972,61.52884571553062,0.13601936132076284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,26.0,0.0,0.0,5700.0,16.0,30.0,114064.0,0.1,3.200817691723707,3.200817691723707,0.0,21998.92889046669,,,,,,,,,,,,,,,,,,,,,1.6837307519557345,0.9151553265807483,3.1566158442376664,0.11525919876361017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,26.0,0.0,0.0,6242.0,17.0,542.0,114606.0,0.1,74.9299422826599,74.9299422826599,0.0,22066.05651140213,,,,,,,,,,,,,,,,,,,,,31.781705123175595,16.634753351949044,57.81983996599074,0.13954542456600028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,26.0,0.0,0.0,6362.0,18.0,120.0,114726.0,0.1,15.200218936985282,15.200218936985282,0.0,22081.41835665703,,,,,,,,,,,,,,,,,,,,,7.493092018885638,4.205733987199215,14.329692950927912,0.12495637139123855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,26.0,0.0,0.0,6919.0,19.0,557.0,115283.0,0.1,74.85445250110041,74.85445250110041,0.0,22150.497431993484,,,,,,,,,,,,,,,,,,,,,31.739563012925665,16.618633616633378,57.29003869024264,0.13581745494006264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,26.0,0.0,0.0,7386.0,20.0,467.0,115750.0,0.1,60.97835400642834,60.97835400642834,0.0,22208.62686395645,,,,,,,,,,,,,,,,,,,,,26.499937546921448,13.905311758579163,48.70023494166444,0.13368070874600757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,27.0,0.0,0.0,687.0,1.0,687.0,116437.0,0.1,83.09360566626934,83.09360566626934,0.0,22785.213064670563,,,,,,,,,,,,,,,,,,,,,34.42558598522886,17.371161968389643,59.56229311836072,0.13014469913557145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,27.0,0.0,0.0,1172.0,2.0,485.0,116922.0,0.1,59.64091837774124,59.64091837774124,0.0,22845.70271039009,,,,,,,,,,,,,,,,,,,,,25.983057561798503,13.66056051543538,47.13335503698793,0.1251216273241164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,27.0,0.0,0.0,1461.0,3.0,289.0,117211.0,0.1,39.23359136419157,39.23359136419157,0.0,22881.786086320877,,,,,,,,,,,,,,,,,,,,,18.231897638531017,9.98425816616949,34.03260412229654,0.13304134728177222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,27.0,0.0,0.0,1771.0,4.0,310.0,117521.0,0.1,38.7613830686927,38.7613830686927,0.0,22920.705679655075,,,,,,,,,,,,,,,,,,,,,17.99042569892021,9.657591695681221,33.25081949018835,0.1309556390686302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,27.0,0.0,0.0,2110.0,5.0,339.0,117860.0,0.1,42.68578024515708,42.68578024515708,0.0,22963.32716202736,,,,,,,,,,,,,,,,,,,,,19.679981662696278,10.577856294384933,36.08640318146284,0.1272952026267296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,27.0,0.0,0.0,2549.0,6.0,439.0,118299.0,0.1,58.0481182693059,58.0481182693059,0.0,23018.547454833984,,,,,,,,,,,,,,,,,,,,,25.35736705054712,13.765026020537809,47.01020753898616,0.13367773860243434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,27.0,0.0,0.0,2738.0,7.0,189.0,118488.0,0.1,27.01635909840795,27.01635909840795,0.0,23042.807476758957,,,,,,,,,,,,,,,,,,,,,13.27447095621544,7.205036027041097,24.556572676463496,0.1469851602975293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,27.0,0.0,0.0,2834.0,8.0,96.0,118584.0,0.1,11.481665072833817,11.481665072833817,0.0,23055.139055013657,,,,,,,,,,,,,,,,,,,,,5.816362525562627,3.2336490889169305,10.94517367255124,0.12138903364475745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,27.0,0.0,0.0,3575.0,9.0,741.0,119325.0,0.1,98.95819907455582,98.95819907455582,0.0,23147.96946811676,,,,,,,,,,,,,,,,,,,,,39.67434652706424,20.312697969753014,69.69883627170827,0.1349527665317139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,27.0,0.0,0.0,3660.0,10.0,85.0,119410.0,0.1,11.667437647823087,11.667437647823087,0.0,23158.7182598114,,,,,,,,,,,,,,,,,,,,,6.0587200720185965,3.39734048422589,11.174784836589849,0.13189766567813943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,27.0,0.0,0.0,3775.0,11.0,115.0,119525.0,0.1,13.351350958080618,13.351350958080618,0.0,23173.260001659393,,,,,,,,,,,,,,,,,,,,,6.44723349391688,3.7001686996602916,12.635176824752852,0.10856596311363743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,27.0,0.0,0.0,3922.0,12.0,147.0,119672.0,0.1,15.50717466772502,15.50717466772502,0.0,23192.008635997772,,,,,,,,,,,,,,,,,,,,,7.552469581502438,4.158466307562248,14.42579881106748,0.10303631675676689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,27.0,0.0,0.0,4040.0,13.0,118.0,119790.0,0.1,13.631671958108631,13.631671958108631,0.0,23207.0926861763,,,,,,,,,,,,,,,,,,,,,6.828568554143957,3.7607581990081087,12.8515911995275,0.12073940714993527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,27.0,0.0,0.0,4661.0,14.0,621.0,120411.0,0.1,79.97185961019692,79.97185961019692,0.0,23283.167326688766,,,,,,,,,,,,,,,,,,,,,33.73199364203295,17.344450319804867,59.1425174508788,0.13148687154572736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,27.0,0.0,0.0,5400.0,15.0,739.0,121150.0,0.1,97.70321835944127,97.70321835944127,0.0,23374.499718904495,,,,,,,,,,,,,,,,,,,,,39.324239489161265,20.063695257214235,68.78009679043502,0.13531799729364005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,27.0,0.0,0.0,6118.0,16.0,718.0,121868.0,0.1,96.85771767400117,96.85771767400117,0.0,23463.899483442307,,,,,,,,,,,,,,,,,,,,,38.860647700364034,19.96415400072564,69.0938913138763,0.13267116009290222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,27.0,0.0,0.0,6892.0,17.0,774.0,122642.0,0.1,101.11549373186406,101.11549373186406,0.0,23560.293208360672,,,,,,,,,,,,,,,,,,,,,39.549595272722485,20.293733226609277,70.64532699944874,0.12919896640826872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,27.0,0.0,0.0,6959.0,18.0,67.0,122709.0,0.1,8.18618215796261,8.18618215796261,0.0,23569.126620531082,,,,,,,,,,,,,,,,,,,,,4.0973507736366965,2.3519188423004422,7.9275067421064245,0.11869842751722659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,27.0,0.0,0.0,7455.0,19.0,496.0,123205.0,0.1,64.63704316098871,64.63704316098871,0.0,23630.931177139282,,,,,,,,,,,,,,,,,,,,,27.762271850345385,14.692223629253833,50.96884304045523,0.13232584700558891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,27.0,0.0,0.0,7718.0,20.0,263.0,123468.0,0.1,33.91654622521064,33.91654622521064,0.0,23663.812829256058,,,,,,,,,,,,,,,,,,,,,15.529338115436817,8.68402764763019,29.892084577922073,0.12623658053142622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,28.0,0.0,0.0,536.0,1.0,536.0,124004.0,0.1,69.32379889245901,69.32379889245901,0.0,23989.379449367523,,,,,,,,,,,,,,,,,,,,,29.811813369758703,15.489381893761175,53.45151650776743,0.1304523850734354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,28.0,0.0,0.0,1202.0,2.0,666.0,124670.0,0.1,89.10196357818083,89.10196357818083,0.0,24072.327998161316,,,,,,,,,,,,,,,,,,,,,36.7376375587793,18.814457546154237,64.76416052091503,0.1345313700348267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,28.0,0.0,0.0,1542.0,3.0,340.0,125010.0,0.1,45.100742827991375,45.100742827991375,0.0,24115.272723913193,,,,,,,,,,,,,,,,,,,,,20.604533637055603,11.077897551587062,38.171506232350936,0.13421652974932965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,28.0,0.0,0.0,1854.0,4.0,312.0,125322.0,0.1,38.39682372168299,38.39682372168299,0.0,24154.928190469742,,,,,,,,,,,,,,,,,,,,,17.689153499198678,9.598238856821666,32.94366221069222,0.12600206438324493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,28.0,0.0,0.0,2602.0,5.0,748.0,126070.0,0.1,101.19780296768148,101.19780296768148,0.0,24249.205714464188,,,,,,,,,,,,,,,,,,,,,40.27693341146163,20.697602963991006,71.21301158606875,0.13368983957219252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,28.0,0.0,0.0,3010.0,6.0,408.0,126478.0,0.1,55.43734532718459,55.43734532718459,0.0,24299.84817957878,,,,,,,,,,,,,,,,,,,,,24.41333386363777,13.3737215863927,45.5677951332918,0.13110150391712724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,28.0,0.0,0.0,3554.0,7.0,544.0,127022.0,0.1,71.86201303699448,71.86201303699448,0.0,24367.722889900208,,,,,,,,,,,,,,,,,,,,,29.980043835319442,16.088919495705188,55.664141810058986,0.12729252262905916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,28.0,0.0,0.0,3723.0,8.0,169.0,127191.0,0.1,22.0447547601932,22.0447547601932,0.0,24388.737966537476,,,,,,,,,,,,,,,,,,,,,10.703146640652632,5.880679044085913,20.276455612692676,0.1297489501350082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,28.0,0.0,0.0,3836.0,9.0,113.0,127304.0,0.1,14.058707035464636,14.058707035464636,0.0,24403.268756628036,,,,,,,,,,,,,,,,,,,,,7.035851802965103,3.887418506888033,13.290222937381417,0.11831599889477512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,28.0,0.0,0.0,3936.0,10.0,100.0,127404.0,0.1,13.139939453832103,13.139939453832103,0.0,24416.063385009766,,,,,,,,,,,,,,,,,,,,,6.621566638001102,3.7485482775662375,12.502775838934028,0.12508153699297986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,28.0,0.0,0.0,4682.0,11.0,746.0,128150.0,0.1,99.03193466852885,99.03193466852885,0.0,24508.64071750641,,,,,,,,,,,,,,,,,,,,,39.511696416325414,20.159831519512657,69.69553050743441,0.13404825737265416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,28.0,0.0,0.0,5444.0,12.0,762.0,128912.0,0.1,94.25909183336812,94.25909183336812,0.0,24603.646977186203,,,,,,,,,,,,,,,,,,,,,38.17232930797146,19.134669571786194,65.30231623083935,0.13123359580052493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,28.0,0.0,0.0,5554.0,13.0,110.0,129022.0,0.1,12.536864722491062,12.536864722491062,0.0,24617.897897958755,,,,,,,,,,,,,,,,,,,,,6.309979371717448,3.4943714757293947,11.866488101316682,0.11869565328287403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,28.0,0.0,0.0,6294.0,14.0,740.0,129762.0,0.1,99.8200953262789,99.8200953262789,0.0,24710.41141653061,,,,,,,,,,,,,,,,,,,,,39.98118678597242,20.386184322888724,70.37469612220752,0.13513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,28.0,0.0,0.0,6329.0,15.0,35.0,129797.0,0.1,3.5696693160196764,3.5696693160196764,0.0,24715.131127357483,,,,,,,,,,,,,,,,,,,,,1.824109821349031,1.0215274583603517,3.5128476547342755,0.10163769740325211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,28.0,0.0,0.0,6939.0,16.0,610.0,130407.0,0.1,83.98350022972245,83.98350022972245,0.0,24791.04739880562,,,,,,,,,,,,,,,,,,,,,34.60147322769661,18.278242879769333,63.0025436455751,0.1348633876800195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,28.0,0.0,0.0,7647.0,17.0,708.0,131115.0,0.1,94.71191350193598,94.71191350193598,0.0,24879.756921052933,,,,,,,,,,,,,,,,,,,,,37.71147216271259,19.44046407302687,68.14841990211987,0.12999924111168992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
