Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
248,12.0,0.0,0.0,3632.0,8.0,36.0,47534.0,0.1,5.567698868664319,5.567698868664319,0.0,7723.471154212952,,,,,,,,,,,,,,,,,,,,,3.3036452020070017,1.6967816106631033,5.459681544800122,0.2426044723198344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,12.0,0.0,0.0,3724.0,9.0,92.0,47626.0,0.1,19.01205232789116,19.01205232789116,0.0,7733.263715267181,,,,,,,,,,,,,,,,,,,,,7.9635145729132315,6.2071286063012945,18.31602271659361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,12.0,0.0,0.0,3754.0,10.0,30.0,47656.0,0.1,1.6541344721527074,1.6541344721527074,0.0,7736.719371080399,,,,,,,,,,,,,,,,,,,,,0.6806309062675793,0.5024820465597089,1.6369878837442844,0.012223568350773048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,12.0,0.0,0.0,4401.0,11.0,647.0,48303.0,0.1,170.56199988116373,170.56199988116373,0.0,7803.918278455734,,,,,,,,,,,,,,,,,,,,,65.93268417128489,39.383860686591234,128.15974455170144,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,12.0,0.0,0.0,4767.0,12.0,366.0,48669.0,0.1,82.00816640108903,82.00816640108903,0.0,7842.295136451721,,,,,,,,,,,,,,,,,,,,,35.35187389796582,23.2257258533009,69.3328091020393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,12.0,0.0,0.0,5468.0,13.0,701.0,49370.0,0.1,197.11425243487062,197.11425243487062,0.0,7914.620262622833,,,,,,,,,,,,,,,,,,,,,75.24329112261536,44.305204622748626,144.65787645294657,0.015261678562216063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,12.0,0.0,0.0,6255.0,14.0,787.0,50157.0,0.1,187.9406970650262,187.9406970650262,0.0,7996.073908805847,,,,,,,,,,,,,,,,,,,,,76.08421519724418,37.579706701055336,128.31892924435422,0.1831309407959544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,12.0,0.0,0.0,6864.0,15.0,609.0,50766.0,0.1,165.018136035809,165.018136035809,0.0,8059.2996826171875,,,,,,,,,,,,,,,,,,,,,65.66204587947398,39.27190487798254,125.68728447720495,0.007868390056666048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,12.0,0.0,0.0,7373.0,16.0,509.0,51275.0,0.1,134.96743275415088,134.96743275415088,0.0,8112.001637935638,,,,,,,,,,,,,,,,,,,,,58.49406689977988,32.06223956298676,105.40465661072766,0.11965157135997341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,12.0,0.0,0.0,8100.0,17.0,727.0,52002.0,0.1,189.37304719170305,189.37304719170305,0.0,8187.759514331818,,,,,,,,,,,,,,,,,,,,,73.78935410811549,42.53632522927208,136.00005085676574,0.03392019866293127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,12.0,0.0,0.0,8590.0,18.0,490.0,52492.0,0.1,127.6049211918084,127.6049211918084,0.0,8238.625071048737,,,,,,,,,,,,,,,,,,,,,57.99444544994494,34.224172409251324,99.40204962925687,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,12.0,0.0,0.0,8670.0,19.0,80.0,52572.0,0.1,7.458612953455223,7.458612953455223,0.0,8247.310765266418,,,,,,,,,,,,,,,,,,,,,2.823120794404784,2.2270287201367323,7.247250543739774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,12.0,0.0,0.0,9172.0,20.0,502.0,53074.0,0.1,118.25366317327509,118.25366317327509,0.0,8299.48682308197,,,,,,,,,,,,,,,,,,,,,47.77321932245154,28.271743795818175,94.9099953197163,0.12773435571252453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,13.0,0.0,0.0,740.0,1.0,740.0,53814.0,0.1,205.29984424744367,205.29984424744367,0.0,8707.32909488678,,,,,,,,,,,,,,,,,,,,,78.19335007826427,42.69642166725103,147.73208162068786,0.09961899802111583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,13.0,0.0,0.0,1450.0,2.0,710.0,54524.0,0.1,196.74342072380708,196.74342072380708,0.0,8780.705972194672,,,,,,,,,,,,,,,,,,,,,73.45130243771234,39.906349247539474,144.88261634310118,0.263198896417704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,13.0,0.0,0.0,1677.0,3.0,227.0,54751.0,0.1,54.12039174066575,54.12039174066575,0.0,8804.282713890076,,,,,,,,,,,,,,,,,,,,,25.955390580681147,13.539030289558262,48.32511999371859,0.1537681158286193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,13.0,0.0,0.0,1838.0,4.0,161.0,54912.0,0.1,56.53491937906189,56.53491937906189,0.0,8821.094713926315,,,,,,,,,,,,,,,,,,,,,25.2326305238421,15.30409102503038,52.57756842400294,0.34562954338343965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,13.0,0.0,0.0,2053.0,5.0,215.0,55127.0,0.1,56.66062616521942,56.66062616521942,0.0,8843.880259752274,,,,,,,,,,,,,,,,,,,,,22.217176546675866,15.475395806873875,51.98785693369452,0.01891865815925022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,13.0,0.0,0.0,2223.0,6.0,170.0,55297.0,0.1,44.41783651096039,44.41783651096039,0.0,8861.5101480484,,,,,,,,,,,,,,,,,,,,,18.70062300995253,12.216061675749682,41.32133194182014,0.1427142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,13.0,0.0,0.0,3006.0,7.0,783.0,56080.0,0.1,221.4073621316138,221.4073621316138,0.0,8942.350296735764,,,,,,,,,,,,,,,,,,,,,87.67174261162218,44.796179497791066,153.0663673350163,0.45933466331930306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,13.0,0.0,0.0,3145.0,8.0,139.0,56219.0,0.1,24.684778065756028,24.684778065756028,0.0,8956.867724180222,,,,,,,,,,,,,,,,,,,,,10.577676208828526,7.773892546631402,23.260979771291684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,13.0,0.0,0.0,3219.0,9.0,74.0,56293.0,0.1,9.260030412107264,9.260030412107264,0.0,8964.78611779213,,,,,,,,,,,,,,,,,,,,,3.5897540380757547,2.8288284811177116,9.01240440970466,0.003279338684753243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,13.0,0.0,0.0,3248.0,10.0,29.0,56322.0,0.1,1.3764872264334813,1.3764872264334813,0.0,8968.215068340302,,,,,,,,,,,,,,,,,,,,,0.5607540024281052,0.36990970111437815,1.3629498972075849,0.1427142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,13.0,0.0,0.0,3885.0,11.0,637.0,56959.0,0.1,200.78868303755377,200.78868303755377,0.0,9034.52094745636,,,,,,,,,,,,,,,,,,,,,84.08254901641989,42.56208181950427,147.52299778666972,0.3155157543291561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,13.0,0.0,0.0,4008.0,12.0,123.0,57082.0,0.1,31.428478835803514,31.428478835803514,0.0,9047.33608341217,,,,,,,,,,,,,,,,,,,,,16.243593233496714,8.868656546111481,29.489466311239603,0.4154610661816611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,13.0,0.0,0.0,4685.0,13.0,677.0,57759.0,0.1,185.62496142668036,185.62496142668036,0.0,9118.080237865448,,,,,,,,,,,,,,,,,,,,,70.84565982768574,40.90017004325716,137.93818816147237,0.03843159511568807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,13.0,0.0,0.0,5324.0,14.0,639.0,58398.0,0.1,170.5903478352677,170.5903478352677,0.0,9184.448645353317,,,,,,,,,,,,,,,,,,,,,67.69351507056622,37.452709105858354,127.58924260113551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,13.0,0.0,0.0,5934.0,15.0,610.0,59008.0,0.1,161.38757109685156,161.38757109685156,0.0,9247.680618286133,,,,,,,,,,,,,,,,,,,,,66.3892902598279,37.676950271691894,121.69440002111116,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,13.0,0.0,0.0,6454.0,16.0,520.0,59528.0,0.1,144.44476835655212,144.44476835655212,0.0,9301.8392162323,,,,,,,,,,,,,,,,,,,,,63.23636459881016,33.96550549637309,111.78531761508344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,13.0,0.0,0.0,6581.0,17.0,127.0,59655.0,0.1,27.988145343109327,27.988145343109327,0.0,9315.17779636383,,,,,,,,,,,,,,,,,,,,,12.441046312418804,6.692271622033474,26.461028056517108,0.26927159765967257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,13.0,0.0,0.0,6795.0,18.0,214.0,59869.0,0.1,53.157154893853544,53.157154893853544,0.0,9337.824423074722,,,,,,,,,,,,,,,,,,,,,26.826716160852268,15.825707639551947,47.51121254931725,0.007316512566006754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,13.0,0.0,0.0,7140.0,19.0,345.0,60214.0,0.1,89.97689744678372,89.97689744678372,0.0,9373.957503080368,,,,,,,,,,,,,,,,,,,,,40.30022704202092,23.62211574518321,76.22569428015257,0.1102423407725172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,13.0,0.0,0.0,7563.0,20.0,423.0,60637.0,0.1,124.54048901936552,124.54048901936552,0.0,9417.624500513077,,,,,,,,,,,,,,,,,,,,,54.47158757774861,33.34362187007633,101.91993618194607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,14.0,0.0,0.0,368.0,1.0,368.0,61005.0,0.1,117.15465998255779,117.15465998255779,0.0,9713.596983194351,,,,,,,,,,,,,,,,,,,,,47.30377464714441,31.822061638402612,99.94666429433317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,14.0,0.0,0.0,1130.0,2.0,762.0,61767.0,0.1,233.73244420328163,233.73244420328163,0.0,9792.822021961212,,,,,,,,,,,,,,,,,,,,,88.86132874025635,46.91823519943263,166.3526506518599,0.3615652095343028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,14.0,0.0,0.0,1306.0,3.0,176.0,61943.0,0.1,55.38173015876962,55.38173015876962,0.0,9811.527629375458,,,,,,,,,,,,,,,,,,,,,22.67894066728744,16.77616014868657,51.49317145105766,0.04564812591578079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,14.0,0.0,0.0,1477.0,4.0,171.0,62114.0,0.1,54.504096656678676,54.504096656678676,0.0,9829.698264598846,,,,,,,,,,,,,,,,,,,,,26.867609067561812,14.677384313719449,50.00970490623319,0.2240111848771016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,14.0,0.0,0.0,1684.0,5.0,207.0,62321.0,0.1,60.0314309799964,60.0314309799964,0.0,9851.063555240631,,,,,,,,,,,,,,,,,,,,,23.19922692611786,16.258956818012773,55.33981529706893,0.016681935228920048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,14.0,0.0,0.0,1859.0,6.0,175.0,62496.0,0.1,41.82576739906331,41.82576739906331,0.0,9869.517563819885,,,,,,,,,,,,,,,,,,,,,16.007428665637022,12.373496221922258,39.102633547037414,0.026488092553290273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,14.0,0.0,0.0,2011.0,7.0,152.0,62648.0,0.1,34.7829027153039,34.7829027153039,0.0,9885.74633550644,,,,,,,,,,,,,,,,,,,,,14.956120914006538,10.234775822912129,32.57468913996572,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,14.0,0.0,0.0,2129.0,8.0,118.0,62766.0,0.1,24.167038361872365,24.167038361872365,0.0,9898.564357042313,,,,,,,,,,,,,,,,,,,,,11.316368827178708,7.9962542866852795,22.87743884050747,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,14.0,0.0,0.0,2200.0,9.0,71.0,62837.0,0.1,11.047350100969537,11.047350100969537,0.0,9906.3154296875,,,,,,,,,,,,,,,,,,,,,3.983586854375469,3.637446471492897,10.786076801835751,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,14.0,0.0,0.0,2228.0,10.0,28.0,62865.0,0.1,1.843456748039693,1.843456748039693,0.0,9909.4065554142,,,,,,,,,,,,,,,,,,,,,1.084846875681745,0.5200264530452097,1.8167126440961523,0.057131167930525764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,14.0,0.0,0.0,2915.0,11.0,687.0,63552.0,0.1,199.22044349034218,199.22044349034218,0.0,9981.095973491669,,,,,,,,,,,,,,,,,,,,,81.39747991452816,40.814673624170624,143.58740601368262,0.1186083370689588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,14.0,0.0,0.0,3056.0,12.0,141.0,63693.0,0.1,41.29387709763731,41.29387709763731,0.0,9995.842765808105,,,,,,,,,,,,,,,,,,,,,21.018207851254424,12.261022747488814,38.40708555463419,0.19087660080353358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,14.0,0.0,0.0,3334.0,13.0,278.0,63971.0,0.1,85.63489021517833,85.63489021517833,0.0,10025.044280529022,,,,,,,,,,,,,,,,,,,,,37.22965991609834,22.720821291227374,75.43584100467135,0.3232409579269559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,14.0,0.0,0.0,3959.0,14.0,625.0,64596.0,0.1,188.20817704085545,188.20817704085545,0.0,10089.487956762314,,,,,,,,,,,,,,,,,,,,,75.55793235473406,41.538497937982875,141.26686177583622,0.04442720867526335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,14.0,0.0,0.0,4603.0,15.0,644.0,65240.0,0.1,188.88448589721457,188.88448589721457,0.0,10156.102550506592,,,,,,,,,,,,,,,,,,,,,75.91271536448053,45.20790108068461,140.98113950152532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,14.0,0.0,0.0,5015.0,16.0,412.0,65652.0,0.1,121.40990614695028,121.40990614695028,0.0,10198.733362436295,,,,,,,,,,,,,,,,,,,,,55.457279441895444,26.80480866318147,98.75892611018362,0.1494132422881042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,14.0,0.0,0.0,5546.0,17.0,531.0,66183.0,0.1,128.15509114397761,128.15509114397761,0.0,10253.816762924194,,,,,,,,,,,,,,,,,,,,,55.891207388689125,30.706661747658544,98.67410956560542,0.06150560061598915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,14.0,0.0,0.0,6033.0,18.0,487.0,66670.0,0.1,136.78485956916282,136.78485956916282,0.0,10304.657504558563,,,,,,,,,,,,,,,,,,,,,59.92427664835571,35.617454755259764,107.81726355125257,0.06933686861270479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,14.0,0.0,0.0,6485.0,19.0,452.0,67122.0,0.1,124.36728417534988,124.36728417534988,0.0,10351.145172834396,,,,,,,,,,,,,,,,,,,,,54.09390635570043,32.62741710678723,100.1196422274963,0.04992927150372628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,14.0,0.0,0.0,6912.0,20.0,427.0,67549.0,0.1,119.41709296761218,119.41709296761218,0.0,10395.44226694107,,,,,,,,,,,,,,,,,,,,,49.71697056750427,32.19053997227372,98.93370121630602,0.09862169770865378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,15.0,0.0,0.0,782.0,1.0,782.0,68331.0,0.1,211.56112098073956,211.56112098073956,0.0,10792.929946899414,,,,,,,,,,,,,,,,,,,,,77.80182336981122,42.87953592465673,151.02198805967853,0.18735558091406568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,15.0,0.0,0.0,1146.0,2.0,364.0,68695.0,0.1,91.40206239133349,91.40206239133349,0.0,10830.791696310043,,,,,,,,,,,,,,,,,,,,,33.65420425302406,24.43333736703837,79.31047368011924,0.07247852195581458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,15.0,0.0,0.0,1470.0,3.0,324.0,69019.0,0.1,84.86476072479667,84.86476072479667,0.0,10864.464125394821,,,,,,,,,,,,,,,,,,,,,34.568290990904465,21.76735868368687,73.81218500156167,0.013081441801686125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,15.0,0.0,0.0,1708.0,4.0,238.0,69257.0,0.1,65.47029365913691,65.47029365913691,0.0,10889.386723518372,,,,,,,,,,,,,,,,,,,,,26.012925617269794,16.450280234460866,59.397953872016934,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,15.0,0.0,0.0,1915.0,5.0,207.0,69464.0,0.1,60.13752343624231,60.13752343624231,0.0,10911.347540140152,,,,,,,,,,,,,,,,,,,,,21.478481962833172,17.150102306090727,55.80302792275345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,15.0,0.0,0.0,1965.0,6.0,50.0,69514.0,0.1,7.1735172801650515,7.1735172801650515,0.0,10916.736365318298,,,,,,,,,,,,,,,,,,,,,2.1884413873740756,2.2688618831986793,7.078244621795317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,15.0,0.0,0.0,2105.0,7.0,140.0,69654.0,0.1,32.89610853196304,32.89610853196304,0.0,10931.339362859726,,,,,,,,,,,,,,,,,,,,,13.994950106290272,9.602472505987002,30.998782082465222,0.04288157029021611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,15.0,0.0,0.0,2877.0,8.0,772.0,70426.0,0.1,218.78013119443642,218.78013119443642,0.0,11011.327109575272,,,,,,,,,,,,,,,,,,,,,90.71240351480918,41.33616091987705,149.29567101198325,0.2563918608868656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,15.0,0.0,0.0,2943.0,9.0,66.0,70492.0,0.1,11.201005547451075,11.201005547451075,0.0,11018.258166790009,,,,,,,,,,,,,,,,,,,,,4.678337955258079,3.6383032639190795,10.914052433218053,0.022140819559235636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,15.0,0.0,0.0,2967.0,10.0,24.0,70516.0,0.1,1.3821119338451027,1.3821119338451027,0.0,11020.959661722183,,,,,,,,,,,,,,,,,,,,,0.622725985723985,0.45320536421698226,1.3699049501831433,0.024565375507925053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,15.0,0.0,0.0,3736.0,11.0,769.0,71285.0,0.1,222.49108102087368,222.49108102087368,0.0,11100.893169403076,,,,,,,,,,,,,,,,,,,,,86.22684732628471,46.55800575196826,156.49546987123338,0.13154451256566993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,15.0,0.0,0.0,4485.0,12.0,749.0,72034.0,0.1,209.69313643313944,209.69313643313944,0.0,11178.870629310608,,,,,,,,,,,,,,,,,,,,,82.60315307666468,45.732946180487254,149.16309814769153,0.010044898257903128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,15.0,0.0,0.0,5167.0,13.0,682.0,72716.0,0.1,188.11990773881965,188.11990773881965,0.0,11249.275681495667,,,,,,,,,,,,,,,,,,,,,72.16993126798019,42.21718463908579,139.17823189962502,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,15.0,0.0,0.0,5833.0,14.0,666.0,73382.0,0.1,180.1191271417017,180.1191271417017,0.0,11318.385665893555,,,,,,,,,,,,,,,,,,,,,71.67079161574125,40.345909314226944,132.6515503748174,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,15.0,0.0,0.0,6609.0,15.0,776.0,74158.0,0.1,216.1427171607399,216.1427171607399,0.0,11398.819583177567,,,,,,,,,,,,,,,,,,,,,82.5184745002067,45.555644989854706,153.83186957749658,0.07479687210890881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,15.0,0.0,0.0,7193.0,16.0,584.0,74742.0,0.1,153.82754156838624,153.82754156838624,0.0,11459.218961000443,,,,,,,,,,,,,,,,,,,,,59.09492992821051,38.22421688856208,119.55509312146137,0.037431757897067465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,15.0,0.0,0.0,7736.0,17.0,543.0,75285.0,0.1,134.05470757717768,134.05470757717768,0.0,11515.333784103394,,,,,,,,,,,,,,,,,,,,,56.32432647250231,33.07943736131368,103.6778503254094,0.02384412292801121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,15.0,0.0,0.0,8225.0,18.0,489.0,75774.0,0.1,137.0765894007485,137.0765894007485,0.0,11566.330531835556,,,,,,,,,,,,,,,,,,,,,57.827961673926616,36.926675180679,109.0415976444286,0.07121987173694466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,15.0,0.0,0.0,9003.0,19.0,778.0,76552.0,0.1,219.8390961090966,219.8390961090966,0.0,11647.322007656097,,,,,,,,,,,,,,,,,,,,,83.08955733473483,47.0351889492272,155.5865080131891,0.17974339661044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,15.0,0.0,0.0,9811.0,20.0,808.0,77360.0,0.1,202.0376539353974,202.0376539353974,0.0,11731.894175291061,,,,,,,,,,,,,,,,,,,,,73.03136599593073,39.936938403086,143.98941481545899,0.15153576816716371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,16.0,0.0,0.0,360.0,1.0,360.0,77720.0,0.1,111.48210229098291,111.48210229098291,0.0,12164.627321004868,,,,,,,,,,,,,,,,,,,,,44.52726034057095,28.925498085331327,95.64347988466695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,16.0,0.0,0.0,1104.0,2.0,744.0,78464.0,0.1,212.51611035679858,212.51611035679858,0.0,12241.869086265564,,,,,,,,,,,,,,,,,,,,,80.37179285477923,45.12646321756571,153.02539423592032,0.22886090273146628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,16.0,0.0,0.0,1855.0,3.0,751.0,79215.0,0.1,222.39022034598148,222.39022034598148,0.0,12320.042430400848,,,,,,,,,,,,,,,,,,,,,87.83491850323537,42.992409150310834,156.73951884822904,0.3384566738909644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,16.0,0.0,0.0,2629.0,4.0,774.0,79989.0,0.1,203.74355627437174,203.74355627437174,0.0,12400.462263345718,,,,,,,,,,,,,,,,,,,,,76.71925246147889,38.560904957893285,144.65201424566402,0.5899404068603429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,16.0,0.0,0.0,3223.0,5.0,594.0,80583.0,0.1,172.90514733108375,172.90514733108375,0.0,12462.07284450531,,,,,,,,,,,,,,,,,,,,,66.75725858996306,40.163567221239674,133.51823868778249,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,16.0,0.0,0.0,3795.0,6.0,572.0,81155.0,0.1,145.63943070421834,145.63943070421834,0.0,12521.185099363327,,,,,,,,,,,,,,,,,,,,,62.542872912151395,35.75042955012327,110.08496724799642,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,16.0,0.0,0.0,3954.0,7.0,159.0,81314.0,0.1,37.439750270989414,37.439750270989414,0.0,12537.874810934067,,,,,,,,,,,,,,,,,,,,,15.52260857305744,10.714916995829643,35.04170387391725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,16.0,0.0,0.0,4087.0,8.0,133.0,81447.0,0.1,25.554071406224065,25.554071406224065,0.0,12552.040970563889,,,,,,,,,,,,,,,,,,,,,11.381611854345106,8.113530162136767,24.088469880888066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,16.0,0.0,0.0,4161.0,9.0,74.0,81521.0,0.1,10.78556835414964,10.78556835414964,0.0,12560.013766288757,,,,,,,,,,,,,,,,,,,,,5.092190865533616,3.436355599218211,10.42959499048614,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,16.0,0.0,0.0,4189.0,10.0,28.0,81549.0,0.1,2.197263279996485,2.197263279996485,0.0,12563.265185832977,,,,,,,,,,,,,,,,,,,,,1.0792579969684621,0.6656827540811899,2.171384654004724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,16.0,0.0,0.0,4570.0,11.0,381.0,81930.0,0.1,101.07577120060165,101.07577120060165,0.0,12603.38749575615,,,,,,,,,,,,,,,,,,,,,39.92513512665146,27.434193057642783,86.03628124355338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,16.0,0.0,0.0,4910.0,12.0,340.0,82270.0,0.1,90.62384926764439,90.62384926764439,0.0,12639.141071557999,,,,,,,,,,,,,,,,,,,,,36.29483558771055,26.573580455653797,78.44040754250031,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,16.0,0.0,0.0,5231.0,13.0,321.0,82591.0,0.1,88.87691116454455,88.87691116454455,0.0,12672.803110599518,,,,,,,,,,,,,,,,,,,,,32.209260015242435,24.334110368751627,78.69505010481134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,16.0,0.0,0.0,5888.0,14.0,657.0,83248.0,0.1,179.6105162797182,179.6105162797182,0.0,12741.431427955627,,,,,,,,,,,,,,,,,,,,,70.59546880472834,41.29832329124521,133.49615208302555,0.027350892981587296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
