Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
341,18.0,0.0,0.0,9283.0,14.0,812.0,108845.0,0.1,810.5296439655713,810.5296439655713,0.0,20679.525245189667,,,,,,,,,,,,,,,,,,,,,313.28537128622423,161.3652308053012,557.2558769792386,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,18.0,0.0,0.0,9384.0,15.0,101.0,108946.0,0.1,93.17170871108215,93.17170871108215,0.0,20690.001359939575,,,,,,,,,,,,,,,,,,,,,42.42412699828879,28.370092754562027,89.06491264463158,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,18.0,0.0,0.0,9634.0,16.0,250.0,109196.0,0.1,262.9694177021621,262.9694177021621,0.0,20715.825613498688,,,,,,,,,,,,,,,,,,,,,123.63371095521723,73.74726502688955,232.5258090556606,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,19.0,0.0,0.0,0.0,0.0,89.0,109285.0,0.1,73.58306186347299,73.58306186347299,0.0,21052.321259737015,,,,,,,,,7.624115,0.8406621,9.805114,6.786325,,,,,187.89278,113.89262,526.0507,21.31749,33.903109111906744,21.585541872391826,70.70702850248978,0.001,1.2111745,0.0,1.2111745,1.2111745,-1.7538851854615247e-17,0.999999999661231,3.9421406925521727,-8.245644028265609,215.7894,17.48602,259.62814,106.9235,7.6648493,0.7792994,9.710273,6.8837576,-0.027631557,0.066771306,0.10797419,-0.08532305,222.76529355008867,34.81342962324309,258.646736310482,0.0010000000000047748,0.31860802,0.0,0.31860802,0.31860802,1.2450792,2.8012142,548.0011,9.306044e-21,1.0230886,0.17652787,1.2,0.8
345,19.0,0.0,0.0,804.0,1.0,804.0,110089.0,0.1,770.3516504545761,770.3516504545761,0.0,21566.356095790863,,,,,,,,,,,,,,,,,,,,,291.8681330533665,157.77945544136938,536.7626600370844,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,19.0,0.0,0.0,1537.0,2.0,733.0,110822.0,0.1,716.0168223356916,716.0168223356916,0.0,21642.10532593727,,,,,,,,,,,,,,,,,,,,,282.9667632406185,149.5769738907254,509.62091709358924,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,19.0,0.0,0.0,2348.0,3.0,811.0,111633.0,0.1,787.0248723151408,787.0248723151408,0.0,21725.646487236023,,,,,,,,,,,,,,,,,,,,,301.64267281928903,157.4177965339352,543.4790793382956,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,19.0,0.0,0.0,3159.0,4.0,811.0,112444.0,0.1,780.0318836280763,780.0318836280763,0.0,21808.84224128723,,,,,,,,,,,,,,,,,,,,,304.66544009351145,151.30271986824116,534.0157091147581,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,19.0,0.0,0.0,3589.0,5.0,430.0,112874.0,0.1,400.0294404541032,400.0294404541032,0.0,21853.024998426437,,,,,,,,,,,,,,,,,,,,,174.6752339496579,95.94575531054477,325.56990409403426,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,19.0,0.0,0.0,4244.0,6.0,655.0,113529.0,0.1,626.4337881984704,626.4337881984704,0.0,21920.867133140564,,,,,,,,,,,,,,,,,,,,,249.04828769297146,136.5624736711117,464.2351658561213,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,19.0,0.0,0.0,5057.0,7.0,813.0,114342.0,0.1,799.014942660046,799.014942660046,0.0,22005.7196290493,,,,,,,,,,,,,,,,,,,,,309.4141114108995,156.6684190277155,548.5578371995466,1.0010012226247218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,19.0,0.0,0.0,5889.0,8.0,832.0,115174.0,0.1,811.0219314933711,811.0219314933711,0.0,22092.305346012115,,,,,,,,,,,,,,,,,,,,,317.62453037627427,158.47399672153594,547.8534813294892,1.001001194878861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,19.0,0.0,0.0,6708.0,9.0,819.0,115993.0,0.1,795.024958613922,795.024958613922,0.0,22176.59165787697,,,,,,,,,,,,,,,,,,,,,309.1114600035004,154.35723385354103,542.9480259749797,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,19.0,0.0,0.0,7084.0,10.0,376.0,116369.0,0.1,332.0055524848915,332.0055524848915,0.0,22214.569150447845,,,,,,,,,,,,,,,,,,,,,133.44842096448141,88.57912253536688,282.3934507102175,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,19.0,0.0,0.0,7425.0,11.0,341.0,116710.0,0.1,310.0303511111091,310.0303511111091,0.0,22250.19565677643,,,,,,,,,,,,,,,,,,,,,128.74141059382814,83.59773052325014,266.66258861325286,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,19.0,0.0,0.0,7500.0,12.0,75.0,116785.0,0.1,46.02803277845199,46.02803277845199,0.0,22258.295320510864,,,,,,,,,,,,,,,,,,,,,14.820905414746985,15.493416619730613,45.00643273137602,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,19.0,0.0,0.0,7763.0,13.0,263.0,117048.0,0.1,205.05722066716987,205.05722066716987,0.0,22285.630116462708,,,,,,,,,,,,,,,,,,,,,78.1421912020514,59.50087941471672,184.87539028621222,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,19.0,0.0,0.0,8547.0,14.0,784.0,117832.0,0.1,788.6299430017359,788.6299430017359,0.0,22366.6396651268,,,,,,,,,,,,,,,,,,,,,308.014010934071,158.13017597495332,548.2428959784858,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,19.0,0.0,0.0,9346.0,15.0,799.0,118631.0,0.1,866.1419682093867,866.1419682093867,0.0,22449.351749897003,,,,,,,,,,,,,,,,,,,,,327.92134800145885,177.90026049393796,605.3428915965236,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,19.0,0.0,0.0,9469.0,16.0,123.0,118754.0,0.1,127.41303996552975,127.41303996552975,0.0,22462.19363975525,,,,,,,,,,,,,,,,,,,,,52.343517878629456,40.99841675276181,121.2171002498577,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,20.0,0.0,0.0,745.0,1.0,745.0,119499.0,0.1,688.3725848989855,688.3725848989855,0.0,23263.732113838196,,,,,,,,,,,,,,,,,,,,,260.4726314843479,151.53856858661646,495.3106003332131,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,20.0,0.0,0.0,1537.0,2.0,792.0,120291.0,0.1,745.047862378179,745.047862378179,0.0,23345.526910305023,,,,,,,,,,,,,,,,,,,,,285.5123929183853,149.1701787105033,519.9614501256214,1.001001254338408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,20.0,0.0,0.0,2353.0,3.0,816.0,121107.0,0.1,794.0228688132281,794.0228688132281,0.0,23430.33271408081,,,,,,,,,,,,,,,,,,,,,305.06740518753895,156.32637903840336,546.1796793592364,1.001001217253985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,20.0,0.0,0.0,3152.0,4.0,799.0,121906.0,0.1,790.0098940816875,790.0098940816875,0.0,23513.144994974136,,,,,,,,,,,,,,,,,,,,,309.25695937371654,155.42194119189568,544.0010416242945,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,20.0,0.0,0.0,3653.0,5.0,501.0,122407.0,0.1,467.03352915798314,467.03352915798314,0.0,23565.08553171158,,,,,,,,,,,,,,,,,,,,,193.72155856575128,111.62254907985563,370.7200977920287,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,20.0,0.0,0.0,4183.0,6.0,530.0,122937.0,0.1,501.43465065941126,501.43465065941126,0.0,23620.517358779907,,,,,,,,,,,,,,,,,,,,,201.97570845469045,119.5377064905023,395.1774849708833,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,20.0,0.0,0.0,5001.0,7.0,818.0,123755.0,0.1,802.016919643978,802.016919643978,0.0,23705.138862848282,,,,,,,,,,,,,,,,,,,,,315.49729454005615,157.77168760923652,545.0296469745136,1.0010012151514107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,20.0,0.0,0.0,5828.0,8.0,827.0,124582.0,0.1,809.0189322013532,809.0189322013532,0.0,23790.872987031937,,,,,,,,,,,,,,,,,,,,,314.4666065860981,156.7976559972266,550.0546077154734,1.0010012021030892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,20.0,0.0,0.0,6634.0,9.0,806.0,125388.0,0.1,788.5798146124226,788.5798146124226,0.0,23874.141530275345,,,,,,,,,,,,,,,,,,,,,306.4773460024226,155.85534625904037,542.6438187281084,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,20.0,0.0,0.0,7440.0,10.0,806.0,126194.0,0.1,762.3375388157099,762.3375388157099,0.0,23957.190176725388,,,,,,,,,,,,,,,,,,,,,309.17042319181036,152.9128258919238,514.1740115722449,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,20.0,0.0,0.0,7704.0,11.0,264.0,126458.0,0.1,242.02126454141333,242.02126454141333,0.0,23985.193427562714,,,,,,,,,,,,,,,,,,,,,104.01211887616314,66.5855445365837,214.99183383394055,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,20.0,0.0,0.0,8516.0,12.0,812.0,127270.0,0.1,803.0140179057399,803.0140179057399,0.0,24069.40379500389,,,,,,,,,,,,,,,,,,,,,310.8669679901107,158.81088598020094,551.6928739528023,1.0010012243947206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,21.0,0.0,0.0,0.0,0.0,800.0,128070.0,0.1,798.7510992952151,798.7510992952151,0.0,24812.32457280159,,,,,,,,,7.984868,0.7487465,9.822407,7.26645,,,,,209.65228,126.691444,592.91565,21.301523,312.09225332807677,158.0436655703759,550.1771006569661,1.0010012422135433,1.01764,0.0,1.01764,1.01764,-1.5254245078576647e-18,0.9999999996618977,9.062553605870058,-9.13949008988939,237.92685,23.262623,272.35092,-16.029745,8.047113,0.7064227,9.772053,7.3594575,-0.051339757,0.044081718,0.06171026,-0.08283094,245.28102300781057,37.48972986120296,281.41800114480736,-3.2013628094639746,0.29792327,0.0,0.29792327,0.29792327,1.3002062,2.4356887,239.20653,1.1988822e-21,1.0553246,0.16878714,1.2,0.8
374,21.0,0.0,0.0,782.0,1.0,782.0,128852.0,0.1,755.3436567026183,755.3436567026183,0.0,25323.17908167839,,,,,,,,,,,,,,,,,,,,,293.74103089699565,149.45925166878268,526.691025901946,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,21.0,0.0,0.0,1583.0,2.0,801.0,129653.0,0.1,789.0128916322296,789.0128916322296,0.0,25406.266705274582,,,,,,,,,,,,,,,,,,,,,308.71025938226717,154.9305839875094,542.821073192347,1.0010012402446022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,21.0,0.0,0.0,2375.0,3.0,792.0,130445.0,0.1,773.019876559958,773.019876559958,0.0,25488.4290766716,,,,,,,,,,,,,,,,,,,,,299.67996853981185,155.00670229063374,536.7462973247799,1.001001254140783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,21.0,0.0,0.0,3181.0,4.0,806.0,131251.0,0.1,788.0188700421921,788.0188700421921,0.0,25571.740068674088,,,,,,,,,,,,,,,,,,,,,304.39848966595054,155.95552488993738,543.7606649406525,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,21.0,0.0,0.0,3984.0,5.0,803.0,132054.0,0.1,783.0208925058768,783.0208925058768,0.0,25654.855404138565,,,,,,,,,,,,,,,,,,,,,306.8522483824468,152.9685073107524,537.6933861336531,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,21.0,0.0,0.0,4797.0,6.0,813.0,132867.0,0.1,812.3575964361677,812.3575964361677,0.0,25739.7594435215,,,,,,,,,,,,,,,,,,,,,315.4672726199999,159.50792831634175,556.9961390781258,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,21.0,0.0,0.0,5595.0,7.0,798.0,133665.0,0.1,797.00195748709,797.00195748709,0.0,25823.046457767487,,,,,,,,,,,,,,,,,,,,,311.5270776467016,157.84335718791786,549.5018036304778,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,21.0,0.0,0.0,6125.0,8.0,530.0,134195.0,0.1,503.16952463743735,503.16952463743735,0.0,25877.86580824852,,,,,,,,,,,,,,,,,,,,,205.0756636887797,119.34123528350425,395.2695667463113,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,21.0,0.0,0.0,6472.0,9.0,347.0,134542.0,0.1,320.4056284508658,320.4056284508658,0.0,25914.548070430756,,,,,,,,,,,,,,,,,,,,,133.50198006514478,85.6099596091587,274.6294255900155,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,21.0,0.0,0.0,7282.0,10.0,810.0,135352.0,0.1,780.5480921918256,780.5480921918256,0.0,25998.125053167343,,,,,,,,,,,,,,,,,,,,,301.641652311379,156.3656572449113,537.292401329868,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,21.0,0.0,0.0,7617.0,11.0,335.0,135687.0,0.1,320.0143490556832,320.0143490556832,0.0,26033.285448789597,,,,,,,,,,,,,,,,,,,,,139.0579700150233,82.77191321533047,273.9776103437281,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,21.0,0.0,0.0,8423.0,12.0,806.0,136493.0,0.1,768.0388980964516,768.0388980964516,0.0,26116.127200365067,,,,,,,,,,,,,,,,,,,,,297.8914274259391,150.48140420668256,528.9958703359468,1.0010012335093872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,22.0,0.0,0.0,0.0,0.0,810.0,137303.0,0.1,807.3504419361668,807.3504419361668,0.0,26768.38180065155,,,,,,,,,8.3945055,0.658502,10.088897,7.8002453,,,,,208.05078,127.79743,598.9817,17.427479,314.7507887294364,158.92851535428764,553.5087670907374,1.0010012268774555,0.91555595,0.0,0.91555595,0.91555595,-2.1547922236849134e-17,0.9999999996810296,7.945448268277738,-9.078905678874868,251.8997,22.922596,287.38654,-2.8962522,8.441886,0.6019478,9.989566,7.88882,-0.037503242,0.057475813,0.10951558,-0.08038343,258.75681841422295,38.24110626702422,293.0482832260014,0.0010000000000000009,0.3230718,0.0,0.3230718,0.3230718,1.2929566,1.619189,236.6376,3.7175745e-24,1.0433607,0.17301922,1.2,0.8
387,22.0,0.0,0.0,81.0,1.0,81.0,137384.0,0.1,60.3358424864227,60.3358424864227,0.0,27216.23464870453,,,,,,,,,,,,,,,,,,,,,22.909747059047753,19.797862465556037,58.597288955261455,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,22.0,0.0,0.0,861.0,2.0,780.0,138164.0,0.1,772.0089030959496,772.0089030959496,0.0,27297.205821037292,,,,,,,,,,,,,,,,,,,,,301.76214358069046,154.98752476982267,537.7093120177352,1.0010012736360845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,22.0,0.0,0.0,1656.0,3.0,795.0,138959.0,0.1,755.0408373220891,755.0408373220891,0.0,27379.514747858047,,,,,,,,,,,,,,,,,,,,,289.3592005549608,149.53862754127704,526.0518505301067,1.001001249408136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,22.0,0.0,0.0,2469.0,4.0,813.0,139772.0,0.1,810.003895870514,810.003895870514,0.0,27463.985139608383,,,,,,,,,,,,,,,,,,,,,315.54144853330223,159.19763361455867,554.5772982321052,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,22.0,0.0,0.0,3274.0,5.0,805.0,140577.0,0.1,783.0229052110327,783.0229052110327,0.0,27547.42386698723,,,,,,,,,,,,,,,,,,,,,302.22641670389106,155.06663586303327,540.8117223974747,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,22.0,0.0,0.0,3968.0,6.0,694.0,141271.0,0.1,669.4298218414544,669.4298218414544,0.0,27619.66241145134,,,,,,,,,,,,,,,,,,,,,262.0620139200964,146.1295053025362,488.5353663782989,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,22.0,0.0,0.0,4794.0,7.0,826.0,142097.0,0.1,809.0179253735834,809.0179253735834,0.0,27705.578491687775,,,,,,,,,,,,,,,,,,,,,315.6531944004452,158.86816916339188,549.3866106334724,1.0010012033823041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,22.0,0.0,0.0,5457.0,8.0,663.0,142760.0,0.1,636.0267511639988,636.0267511639988,0.0,27774.40738081932,,,,,,,,,,,,,,,,,,,,,253.14326845661785,137.96306187637938,469.13055615902334,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,22.0,0.0,0.0,6255.0,9.0,798.0,143558.0,0.1,767.8222951492908,767.8222951492908,0.0,27857.656613588333,,,,,,,,,,,,,,,,,,,,,297.22194484910796,152.04174933744875,531.7020555687858,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,22.0,0.0,0.0,7058.0,10.0,803.0,144361.0,0.1,796.9961442693592,796.9961442693592,0.0,27941.109664916992,,,,,,,,,,,,,,,,,,,,,311.23379708875046,156.72072843188266,548.1711994347621,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,22.0,0.0,0.0,7867.0,11.0,809.0,145170.0,0.1,799.0109338624544,799.0109338624544,0.0,28025.031465291977,,,,,,,,,,,,,,,,,,,,,312.2707976748546,156.47508098358747,547.4782676004295,1.0010012247280018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,22.0,0.0,0.0,8656.0,12.0,789.0,145959.0,0.1,778.2919605137148,778.2919605137148,0.0,28107.17114019394,,,,,,,,,,,,,,,,,,,,,306.4989984904449,153.98908560675855,537.5387907474575,1.0010012600870979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,22.0,0.0,0.0,8906.0,13.0,250.0,146209.0,0.1,220.0167663108022,220.0167663108022,0.0,28133.08275938034,,,,,,,,,,,,,,,,,,,,,92.46152957635991,61.37305659451839,197.29577817728855,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,22.0,0.0,0.0,9700.0,14.0,794.0,147003.0,0.1,785.9106415194922,785.9106415194922,0.0,28215.675833940506,,,,,,,,,,,,,,,,,,,,,309.7363985862785,156.13980841148543,541.0615230265172,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
