Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
341,17.0,0.0,0.0,1972.0,4.0,509.0,79107.0,0.1,981.1354734810938,981.1354734810938,0.0,15554.657310962677,,,,,,,,,,,,,,,,,,,,,406.6486060623656,235.88550880795728,777.1331688440674,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,17.0,0.0,0.0,2080.0,5.0,108.0,79215.0,0.1,187.89028696637777,187.89028696637777,0.0,15568.539506673813,,,,,,,,,,,,,,,,,,,,,86.35296271187336,59.53092721212354,179.2897758556958,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,17.0,0.0,0.0,2955.0,6.0,875.0,80090.0,0.1,1755.5380356872352,1755.5380356872352,0.0,15675.747138261795,,,,,,,,,,,,,,,,,,,,,660.0018149388811,334.03517630466064,1183.36243516549,0.3673529343489872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,17.0,0.0,0.0,3189.0,7.0,234.0,80324.0,0.1,436.6020971911139,436.6020971911139,0.0,15704.481943130493,,,,,,,,,,,,,,,,,,,,,184.20646151068613,130.91568206956867,395.1967355162255,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,17.0,0.0,0.0,3311.0,8.0,122.0,80446.0,0.1,248.65787109429368,248.65787109429368,0.0,15719.776009082794,,,,,,,,,,,,,,,,,,,,,110.70539362889916,76.80235708867848,236.00730503606408,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,17.0,0.0,0.0,3390.0,9.0,79.0,80525.0,0.1,149.8956520414826,149.8956520414826,0.0,15729.843054533005,,,,,,,,,,,,,,,,,,,,,67.34157978666595,49.77163467764649,145.09901075137233,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,17.0,0.0,0.0,3419.0,10.0,29.0,80554.0,0.1,29.438984713969745,29.438984713969745,0.0,15733.812042951584,,,,,,,,,,,,,,,,,,,,,12.684635933118804,10.691903679512547,29.158518380654634,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,17.0,0.0,0.0,4294.0,11.0,875.0,81429.0,0.1,1802.102508128481,1802.102508128481,0.0,15840.766993284225,,,,,,,,,,,,,,,,,,,,,710.0291834819924,345.39979407316224,1185.5630265063037,0.27631157330247674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,17.0,0.0,0.0,4491.0,12.0,197.0,81626.0,0.1,380.38188503890905,380.38188503890905,0.0,15865.127037286758,,,,,,,,,,,,,,,,,,,,,173.44102515679108,108.93305354463665,347.25472584362956,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,17.0,0.0,0.0,4955.0,13.0,464.0,82090.0,0.1,915.2792062153751,915.2792062153751,0.0,15921.831335544586,,,,,,,,,,,,,,,,,,,,,389.8173267128977,218.6234099299187,736.6115922993229,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,17.0,0.0,0.0,5476.0,14.0,521.0,82611.0,0.1,1077.4548724231363,1077.4548724231363,0.0,15985.524225950241,,,,,,,,,,,,,,,,,,,,,435.41345934379234,256.03257813954417,853.4434760759088,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,17.0,0.0,0.0,6176.0,15.0,700.0,83311.0,0.1,1481.0322711473395,1481.0322711473395,0.0,16070.333740472794,,,,,,,,,,,,,,,,,,,,,580.5699039528655,327.74331503050587,1078.4164421423898,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,17.0,0.0,0.0,6386.0,16.0,210.0,83521.0,0.1,423.7018258721687,423.7018258721687,0.0,16096.42021393776,,,,,,,,,,,,,,,,,,,,,187.60821648695455,121.92085733325945,385.87747013843864,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,17.0,0.0,0.0,7246.0,17.0,860.0,84381.0,0.1,1849.9126916575242,1849.9126916575242,0.0,16201.5363779068,,,,,,,,,,,,,,,,,,,,,716.0589502605454,364.0154901471257,1239.106439012981,0.12228754683495485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,17.0,0.0,0.0,7721.0,18.0,475.0,84856.0,0.1,973.1559679393617,973.1559679393617,0.0,16259.298017978668,,,,,,,,,,,,,,,,,,,,,418.7556464062125,231.6148969429615,776.8784379404802,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,17.0,0.0,0.0,8298.0,19.0,577.0,85433.0,0.1,1175.9492748380476,1175.9492748380476,0.0,16330.303861379623,,,,,,,,,,,,,,,,,,,,,470.62690624398425,279.46822714363105,907.5531154471764,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,18.0,0.0,0.0,0.0,0.0,467.0,85900.0,0.1,1003.0361250559517,1003.0361250559517,0.0,16468.499588489532,,,,,,,,,20.187462,2.293566,25.349144,17.362423,,,,,260.0651,140.66476,747.1728,52.807552,426.7337161641217,242.19110750781556,806.6135798262245,0.001,1.5030879,0.0,1.5030879,1.5030879,-1.3781205371274049e-17,0.9999999998273651,8.433403521608513,-7.82577007967051,358.6298,105.35188,473.1042,-61.251892,20.242886,2.2309718,25.253649,17.467672,-0.03966202,0.064356074,0.111540355,-0.090233624,374.81586188502285,118.28693882447433,489.75123344701024,-8.859960937251273,0.23967157,0.0,0.23967157,0.23967157,1.1192484,1.2409225,138.5622,4.4835744e-13,1.0058777,0.17504725,1.2,0.8
358,18.0,0.0,0.0,283.0,1.0,283.0,86183.0,0.1,557.8523758720511,557.8523758720511,0.0,17009.587574243546,,,,,,,,,,,,,,,,,,,,,254.45462614986485,147.20368212919178,487.30216173766985,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,18.0,0.0,0.0,1097.0,2.0,814.0,86997.0,0.1,1660.9065454649779,1660.9065454649779,0.0,17110.38266825676,,,,,,,,,,,,,,,,,,,,,629.2665108765499,353.73004860251336,1153.0910647833093,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,18.0,0.0,0.0,1703.0,3.0,606.0,87603.0,0.1,1148.4854340321551,1148.4854340321551,0.0,17184.544649362564,,,,,,,,,,,,,,,,,,,,,457.79411912186526,244.80943586246994,874.7652727826597,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,18.0,0.0,0.0,2004.0,4.0,301.0,87904.0,0.1,565.1725323190885,565.1725323190885,0.0,17221.13280081749,,,,,,,,,,,,,,,,,,,,,238.32885555878514,157.86711868030196,495.06317621722155,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,18.0,0.0,0.0,2181.0,5.0,177.0,88081.0,0.1,348.1681406781414,348.1681406781414,0.0,17242.82637476921,,,,,,,,,,,,,,,,,,,,,153.07455660058815,102.80667646963016,322.0968121421067,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,18.0,0.0,0.0,2425.0,6.0,244.0,88325.0,0.1,550.0348710236703,550.0348710236703,0.0,17272.898408651352,,,,,,,,,,,,,,,,,,,,,253.48395940481188,154.64656632195062,489.8582326632862,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,18.0,0.0,0.0,2590.0,7.0,165.0,88490.0,0.1,330.8374933097123,330.8374933097123,0.0,17293.324046611786,,,,,,,,,,,,,,,,,,,,,152.1526436521478,99.46066072055869,306.65134148418747,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,18.0,0.0,0.0,2708.0,8.0,118.0,88608.0,0.1,252.048785449594,252.048785449594,0.0,17308.080275058746,,,,,,,,,,,,,,,,,,,,,113.71495501693109,80.81834758698898,239.3477461922822,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,18.0,0.0,0.0,3224.0,9.0,516.0,89124.0,0.1,955.015597334238,955.015597334238,0.0,17370.75945663452,,,,,,,,,,,,,,,,,,,,,403.5124415715134,214.96334760401857,749.3804616416903,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,18.0,0.0,0.0,3258.0,10.0,34.0,89158.0,0.1,35.73630989692209,35.73630989692209,0.0,17375.353190898895,,,,,,,,,,,,,,,,,,,,,13.67357246399914,13.59259244273097,35.37743464014007,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,18.0,0.0,0.0,4112.0,11.0,854.0,90012.0,0.1,1871.8651282915162,1871.8651282915162,0.0,17479.194952726364,,,,,,,,,,,,,,,,,,,,,715.4843304998501,366.7574220261271,1266.657643953894,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,18.0,0.0,0.0,4995.0,12.0,883.0,90895.0,0.1,1860.8151405155616,1860.8151405155616,0.0,17586.937678575516,,,,,,,,,,,,,,,,,,,,,702.6320350960752,369.9802468693411,1246.6611601002128,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,18.0,0.0,0.0,5603.0,13.0,608.0,91503.0,0.1,1256.8883240731116,1256.8883240731116,0.0,17661.577142477036,,,,,,,,,,,,,,,,,,,,,507.802810121755,282.4490959198678,951.5122819760408,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,18.0,0.0,0.0,6246.0,14.0,643.0,92146.0,0.1,1332.372594842061,1332.372594842061,0.0,17740.53499865532,,,,,,,,,,,,,,,,,,,,,525.6637235174095,306.96192284650755,997.3908420735778,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,18.0,0.0,0.0,6770.0,15.0,524.0,92670.0,0.1,1095.4971602978255,1095.4971602978255,0.0,17805.27452325821,,,,,,,,,,,,,,,,,,,,,453.38083075015015,254.85159480336455,861.1833166603907,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,18.0,0.0,0.0,7405.0,16.0,635.0,93305.0,0.1,1374.942240599644,1374.942240599644,0.0,17882.85638976097,,,,,,,,,,,,,,,,,,,,,560.7448277723416,295.2763166726762,1023.6457194277903,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,18.0,0.0,0.0,7862.0,17.0,457.0,93762.0,0.1,975.6906143732455,975.6906143732455,0.0,17938.99323773384,,,,,,,,,,,,,,,,,,,,,414.81578389061946,233.13311717651374,788.4828851304529,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,18.0,0.0,0.0,8394.0,18.0,532.0,94294.0,0.1,1080.9405749118625,1080.9405749118625,0.0,18004.833836317062,,,,,,,,,,,,,,,,,,,,,456.57232758543125,249.77112355116643,842.298008199424,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,18.0,0.0,0.0,8887.0,19.0,493.0,94787.0,0.1,1043.191705478751,1043.191705478751,0.0,18065.587010145187,,,,,,,,,,,,,,,,,,,,,446.0645676239524,240.85504426845148,826.4722844997874,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,19.0,0.0,0.0,0.0,0.0,857.0,95644.0,0.1,1838.9374303758132,1838.9374303758132,0.0,18261.785521268845,,,,,,,,,20.605343,2.214939,25.822523,18.234196,,,,,275.81213,148.41425,840.99713,55.86835,718.759624143761,361.67797749618023,1228.5662314807241,2.8886922865248517,1.3720609,0.0,1.3720609,1.3720609,5.8336842016428585e-18,0.9999999998240188,8.451612064896452,-7.962852153093095,383.38983,113.2514,500.35184,-64.0396,20.684772,2.17387,25.796564,18.34462,-0.064917944,0.042583264,0.0410305,-0.0967052,400.0897429028163,127.00607302725486,526.7305819161251,-8.157142463580744,0.22276153,0.0,0.22276153,0.22276153,1.150507,1.3289399,112.52796,3.4475515e-13,1.0198959,0.17390066,1.2,0.8
378,19.0,0.0,0.0,873.0,1.0,873.0,96517.0,0.1,1884.4735189359085,1884.4735189359085,0.0,18689.813484430313,,,,,,,,,,,,,,,,,,,,,720.7723362615237,372.00631023846347,1260.4019939828852,3.2442216851658876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,19.0,0.0,0.0,1256.0,2.0,383.0,96900.0,0.1,821.7838058858493,821.7838058858493,0.0,18736.66589808464,,,,,,,,,,,,,,,,,,,,,366.2340274691612,206.41032300275052,683.828850276787,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,19.0,0.0,0.0,1509.0,3.0,253.0,97153.0,0.1,523.7123863974648,523.7123863974648,0.0,18767.874359607697,,,,,,,,,,,,,,,,,,,,,245.11572687040118,142.8471310354746,463.2366773108135,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,19.0,0.0,0.0,1804.0,4.0,295.0,97448.0,0.1,608.8670665555663,608.8670665555663,0.0,18804.196276426315,,,,,,,,,,,,,,,,,,,,,274.98562105342944,160.3607471931941,529.3802001166512,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,19.0,0.0,0.0,2052.0,5.0,248.0,97696.0,0.1,500.53689367226826,500.53689367226826,0.0,18834.99032855034,,,,,,,,,,,,,,,,,,,,,231.91617146037706,137.81215360351908,444.73698873845154,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,19.0,0.0,0.0,2916.0,6.0,864.0,98560.0,0.1,1889.411466804451,1889.411466804451,0.0,18940.557213544846,,,,,,,,,,,,,,,,,,,,,702.6659102815382,368.94561993480556,1287.763721964305,0.5949886073963276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,19.0,0.0,0.0,3774.0,7.0,858.0,99418.0,0.1,1658.1472608789481,1658.1472608789481,0.0,19044.903166770935,,,,,,,,,,,,,,,,,,,,,642.7559059605924,315.1860596402008,1111.4981612420825,0.9634973672778312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,19.0,0.0,0.0,3890.0,8.0,116.0,99534.0,0.1,224.51028276254252,224.51028276254252,0.0,19059.28373646736,,,,,,,,,,,,,,,,,,,,,100.34417810063356,70.74815604435629,213.51024853122726,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,19.0,0.0,0.0,3965.0,9.0,75.0,99609.0,0.1,145.02440239895654,145.02440239895654,0.0,19068.70263528824,,,,,,,,,,,,,,,,,,,,,65.84975660986686,49.16847130163767,140.506769582161,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,19.0,0.0,0.0,4000.0,10.0,35.0,99644.0,0.1,36.28905679029427,36.28905679029427,0.0,19073.351998329163,,,,,,,,,,,,,,,,,,,,,14.502085142393714,13.769563089743935,35.889043308996634,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,19.0,0.0,0.0,4312.0,11.0,312.0,99956.0,0.1,632.9261170802424,632.9261170802424,0.0,19112.19109416008,,,,,,,,,,,,,,,,,,,,,275.5963736212973,164.75216994730565,549.3508841948169,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,19.0,0.0,0.0,5170.0,12.0,858.0,100814.0,0.1,1797.1088916085482,1797.1088916085482,0.0,19217.208379030228,,,,,,,,,,,,,,,,,,,,,689.2217034084534,352.8326292713606,1213.208450908179,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,19.0,0.0,0.0,5899.0,13.0,729.0,101543.0,0.1,1609.333816945275,1609.333816945275,0.0,19306.58636856079,,,,,,,,,,,,,,,,,,,,,654.4601825985687,331.81038453860106,1137.1319840179417,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,19.0,0.0,0.0,6629.0,14.0,730.0,102273.0,0.1,1565.7682017805894,1565.7682017805894,0.0,19397.174164533615,,,,,,,,,,,,,,,,,,,,,610.2453080629815,333.7056069874764,1124.4421853508504,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,19.0,0.0,0.0,7491.0,15.0,862.0,103135.0,0.1,1894.2653665848131,1894.2653665848131,0.0,19502.406915426254,,,,,,,,,,,,,,,,,,,,,740.4697798961455,364.3406903110043,1260.5724191819615,1.4955299419412933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,19.0,0.0,0.0,8347.0,16.0,856.0,103991.0,0.1,1868.783872150262,1868.783872150262,0.0,19607.291176319122,,,,,,,,,,,,,,,,,,,,,712.889839606928,363.21043568244306,1264.4061792752714,0.860476416779381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,19.0,0.0,0.0,9232.0,17.0,885.0,104876.0,0.1,1899.4013308465362,1899.4013308465362,0.0,19715.231766462326,,,,,,,,,,,,,,,,,,,,,736.7178430724457,368.40767575416334,1254.0291077600577,1.39817856295956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,19.0,0.0,0.0,9801.0,18.0,569.0,105445.0,0.1,1195.6859416757256,1195.6859416757256,0.0,19785.540959596634,,,,,,,,,,,,,,,,,,,,,496.1917681023553,272.9342959841265,917.5718897359124,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,20.0,0.0,0.0,268.0,1.0,268.0,105713.0,0.1,568.5617389054624,568.5617389054624,0.0,20436.285905122757,,,,,,,,,,,,,,,,,,,,,255.87381791458583,152.34969533719803,502.412135807637,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,20.0,0.0,0.0,1121.0,2.0,853.0,106566.0,0.1,1910.726078758489,1910.726078758489,0.0,20545.627287387848,,,,,,,,,,,,,,,,,,,,,739.9263773805247,379.4565745544372,1285.2769503556233,0.6805228685820447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,20.0,0.0,0.0,1444.0,3.0,323.0,106889.0,0.1,706.3584056976545,706.3584056976545,0.0,20586.494088172913,,,,,,,,,,,,,,,,,,,,,325.1171780649843,186.52317976014876,603.2474602608477,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,20.0,0.0,0.0,1720.0,4.0,276.0,107165.0,0.1,625.6313887309608,625.6313887309608,0.0,20621.454703569412,,,,,,,,,,,,,,,,,,,,,287.9457711721468,174.0002406990713,548.1706607536028,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,20.0,0.0,0.0,2585.0,5.0,865.0,108030.0,0.1,1806.2961926032804,1806.2961926032804,0.0,20730.385496854782,,,,,,,,,,,,,,,,,,,,,704.6815695855197,350.0368292287107,1201.7628580361984,1.2465812415172133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,20.0,0.0,0.0,2701.0,6.0,116.0,108146.0,0.1,226.71225939156014,226.71225939156014,0.0,20745.295437812805,,,,,,,,,,,,,,,,,,,,,107.65449071167926,68.16250850766994,214.97762924395832,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,20.0,0.0,0.0,2863.0,7.0,162.0,108308.0,0.1,326.1977258358231,326.1977258358231,0.0,20765.792371749878,,,,,,,,,,,,,,,,,,,,,145.79935358607946,100.2647260043661,303.4877837462538,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,20.0,0.0,0.0,3728.0,8.0,865.0,109173.0,0.1,1837.904787160974,1837.904787160974,0.0,20874.26825094223,,,,,,,,,,,,,,,,,,,,,704.9679180902982,349.9655943260695,1233.1455370496258,0.7396681217638359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,20.0,0.0,0.0,3807.0,9.0,79.0,109252.0,0.1,105.93183258472428,105.93183258472428,0.0,20884.5665307045,,,,,,,,,,,,,,,,,,,,,38.95219858302913,34.75086552805254,103.16379088109937,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,20.0,0.0,0.0,4668.0,10.0,861.0,110113.0,0.1,1797.4726029580959,1797.4726029580959,0.0,20991.991805553436,,,,,,,,,,,,,,,,,,,,,660.1701305237543,373.02121025728906,1233.8787579555162,2.757889474840945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,20.0,0.0,0.0,5538.0,11.0,870.0,110983.0,0.1,1915.6328181316023,1915.6328181316023,0.0,21101.69693827629,,,,,,,,,,,,,,,,,,,,,736.2480270757395,359.9886636244966,1281.49502877456,0.87726758388927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,20.0,0.0,0.0,6391.0,12.0,853.0,111836.0,0.1,1763.566307880719,1763.566307880719,0.0,21208.083641529083,,,,,,,,,,,,,,,,,,,,,677.6495127032852,351.4998044273186,1190.8650938623696,1.7896794538783813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,20.0,0.0,0.0,7240.0,13.0,849.0,112685.0,0.1,1929.7206668414542,1929.7206668414542,0.0,21314.90941619873,,,,,,,,,,,,,,,,,,,,,752.2328207078157,368.22529118243216,1297.1510130158058,0.6158636646600247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,20.0,0.0,0.0,7995.0,14.0,755.0,113440.0,0.1,1712.6836463818922,1712.6836463818922,0.0,21409.752157449722,,,,,,,,,,,,,,,,,,,,,684.2519052382839,358.4484353259917,1201.082124165134,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,20.0,0.0,0.0,8859.0,15.0,864.0,114304.0,0.1,1859.6922050198964,1859.6922050198964,0.0,21518.386803388596,,,,,,,,,,,,,,,,,,,,,731.595546698822,364.18538838394755,1233.1201525312315,0.2739936155354232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,21.0,0.0,0.0,0.0,0.0,855.0,115159.0,0.1,1833.1555525116005,1833.1555525116005,0.0,21983.810188293457,,,,,,,,,21.761002,2.1438239,27.083721,19.415812,,,,,328.14133,186.73776,1060.7323,54.498676,727.8333108248813,355.98810758225017,1216.4803785827733,0.45987541217605543,1.1543874,0.0,1.1543874,1.1543874,-1.1703401041961707e-17,0.9999999998446786,8.174091312416401,-8.566784420264629,451.49908,108.49795,571.6501,-20.532581,21.811047,2.0832016,26.96767,19.507215,-0.038085714,0.061973467,0.12816426,-0.07986092,470.2285302858294,120.44849984913682,592.885399011586,-3.1823235751735126,0.27295345,0.0,0.27295345,0.27295345,1.1279281,1.8790222,247.6816,0.0,0.9951435,0.17683227,1.2,0.8
412,21.0,0.0,0.0,359.0,1.0,359.0,115518.0,0.1,766.5008623726726,766.5008623726726,0.0,22493.583862781525,,,,,,,,,,,,,,,,,,,,,340.33802522047955,199.76204723385453,646.2563422224187,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,21.0,0.0,0.0,739.0,2.0,380.0,115898.0,0.1,824.2946363114191,824.2946363114191,0.0,22540.681774139404,,,,,,,,,,,,,,,,,,,,,379.14308677770345,209.43153045249858,683.1150866179339,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,21.0,0.0,0.0,1072.0,3.0,333.0,116231.0,0.1,712.1759958181283,712.1759958181283,0.0,22582.04050898552,,,,,,,,,,,,,,,,,,,,,319.0200585977865,188.96609140721458,608.9175274302975,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,21.0,0.0,0.0,1945.0,4.0,873.0,117104.0,0.1,1912.8975791682517,1912.8975791682517,0.0,22690.564329862595,,,,,,,,,,,,,,,,,,,,,732.8512302501637,371.4957742168517,1278.5625461839738,0.3580145412568789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,21.0,0.0,0.0,2835.0,5.0,890.0,117994.0,0.1,1901.515952001159,1901.515952001159,0.0,22802.335878133774,,,,,,,,,,,,,,,,,,,,,718.0339542340007,362.4322962539192,1268.2678734675446,2.6281691770371554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,21.0,0.0,0.0,3042.0,6.0,207.0,118201.0,0.1,446.2463462683293,446.2463462683293,0.0,22828.426278829575,,,,,,,,,,,,,,,,,,,,,199.83959220620918,127.51788397193035,406.50123629341726,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,21.0,0.0,0.0,3210.0,7.0,168.0,118369.0,0.1,352.26932899486087,352.26932899486087,0.0,22849.688925027847,,,,,,,,,,,,,,,,,,,,,156.7003005292956,105.50188527229903,327.2265731906409,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,21.0,0.0,0.0,4080.0,8.0,870.0,119239.0,0.1,1873.4473436364249,1873.4473436364249,0.0,22958.630063533783,,,,,,,,,,,,,,,,,,,,,737.7278533039045,354.83136192685896,1236.9789860378198,0.5828096566849738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,21.0,0.0,0.0,4169.0,9.0,89.0,119328.0,0.1,153.4010449492216,153.4010449492216,0.0,22969.913323640823,,,,,,,,,,,,,,,,,,,,,62.45076649885491,52.75698723536213,148.34293409635725,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,21.0,0.0,0.0,4208.0,10.0,39.0,119367.0,0.1,38.82919373707647,38.82919373707647,0.0,22975.229097366333,,,,,,,,,,,,,,,,,,,,,14.78779927731599,14.177538697443486,38.367456871873635,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,21.0,0.0,0.0,5071.0,11.0,863.0,120230.0,0.1,1897.5991738593107,1897.5991738593107,0.0,23083.118502378464,,,,,,,,,,,,,,,,,,,,,748.7683647854503,354.70977839215215,1256.9873456106113,1.9223137563241028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,21.0,0.0,0.0,5577.0,12.0,506.0,120736.0,0.1,1035.2551973981947,1035.2551973981947,0.0,23146.924067020416,,,,,,,,,,,,,,,,,,,,,441.4605126073216,242.48469226652307,816.155504289087,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
