Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
248,12.0,0.0,0.0,2951.0,8.0,501.0,41656.0,0.1,102.44827359950938,102.44827359950938,0.0,6751.61504483223,,,,,,,,,,,,,,,,,,,,,44.35669489920729,28.082724007034294,80.72733315470458,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,12.0,0.0,0.0,3002.0,9.0,51.0,41707.0,0.1,4.004851754335476,4.004851754335476,0.0,6757.133514165878,,,,,,,,,,,,,,,,,,,,,-2.3037610461947873,4.593499831290794,4.130600638367508,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,12.0,0.0,0.0,3037.0,10.0,35.0,41742.0,0.1,-7.584887047545219,-7.584887047545219,0.0,6761.014100790024,,,,,,,,,,,,,,,,,,,,,-8.712993626328574,0.7895756240236844,-7.2872194901138325,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,12.0,0.0,0.0,3845.0,11.0,808.0,42550.0,0.1,172.31717583775017,172.31717583775017,0.0,6845.429805994034,,,,,,,,,,,,,,,,,,,,,64.06383093768578,39.21041323893131,120.79506978459946,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,12.0,0.0,0.0,4641.0,12.0,796.0,43346.0,0.1,208.55111135192874,208.55111135192874,0.0,6927.859590053558,,,,,,,,,,,,,,,,,,,,,80.26667139939983,43.5320347541349,146.0837910772077,0.06625978265140382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,12.0,0.0,0.0,5329.0,13.0,688.0,44034.0,0.1,144.64927194344423,144.64927194344423,0.0,6998.839259386063,,,,,,,,,,,,,,,,,,,,,52.36208935948698,35.41528187648688,108.84172908054927,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,12.0,0.0,0.0,5916.0,14.0,587.0,44621.0,0.1,126.91378637872498,126.91378637872498,0.0,7059.325114250183,,,,,,,,,,,,,,,,,,,,,56.72420087496881,29.68507095663895,93.80419505102518,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,12.0,0.0,0.0,6735.0,15.0,819.0,45440.0,0.1,182.83479506574486,182.83479506574486,0.0,7144.338980913162,,,,,,,,,,,,,,,,,,,,,73.97484791714965,38.86806178872134,122.95984324925773,0.026988311180212297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,12.0,0.0,0.0,7329.0,16.0,594.0,46034.0,0.1,129.27981075111856,129.27981075111856,0.0,7206.018047571182,,,,,,,,,,,,,,,,,,,,,49.963129002359345,34.60065301700845,99.8012147520065,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,12.0,0.0,0.0,7458.0,17.0,129.0,46163.0,0.1,6.417973548329378,6.417973548329378,0.0,7219.839166879654,,,,,,,,,,,,,,,,,,,,,-1.0123319722829607,4.333222115711136,6.561681173419558,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,12.0,0.0,0.0,8257.0,18.0,799.0,46962.0,0.1,204.76119847312341,204.76119847312341,0.0,7303.239081144333,,,,,,,,,,,,,,,,,,,,,78.69579566375708,43.75180758960627,144.62563956444853,0.050044816554541564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,12.0,0.0,0.0,8934.0,19.0,677.0,47639.0,0.1,149.14748319366362,149.14748319366362,0.0,7373.714159727097,,,,,,,,,,,,,,,,,,,,,56.19722105356754,36.032910722792785,111.32450222033691,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,12.0,0.0,0.0,9758.0,20.0,824.0,48463.0,0.1,189.15174811592718,189.15174811592718,0.0,7459.272533893585,,,,,,,,,,,,,,,,,,,,,72.68845199718454,37.598163583708114,130.90138887638852,0.3653965419209121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,13.0,0.0,0.0,394.0,1.0,394.0,48857.0,0.1,95.02085417758776,95.02085417758776,0.0,7790.378424882889,,,,,,,,,,,,,,,,,,,,,35.486818378603054,27.478736778864118,81.20136927359614,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,13.0,0.0,0.0,711.0,2.0,317.0,49174.0,0.1,72.27619915509753,72.27619915509753,0.0,7823.47643828392,,,,,,,,,,,,,,,,,,,,,22.47877207308383,23.02475955781966,65.28092497695908,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,13.0,0.0,0.0,1516.0,3.0,805.0,49979.0,0.1,194.1724260146843,194.1724260146843,0.0,7906.513487100601,,,,,,,,,,,,,,,,,,,,,71.48535025682907,36.17155740721907,136.90038292340097,0.37890447917444015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,13.0,0.0,0.0,1786.0,4.0,270.0,50249.0,0.1,54.75789803952868,54.75789803952868,0.0,7934.50971031189,,,,,,,,,,,,,,,,,,,,,14.86722248436172,19.33099880488156,50.84538789916155,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,13.0,0.0,0.0,2025.0,5.0,239.0,50488.0,0.1,45.85103231786036,45.85103231786036,0.0,7959.556057929993,,,,,,,,,,,,,,,,,,,,,12.683206486770976,14.044957378285455,42.90551409018835,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,13.0,0.0,0.0,2136.0,6.0,111.0,50599.0,0.1,17.464582329982882,17.464582329982882,0.0,7971.407743930817,,,,,,,,,,,,,,,,,,,,,3.7534884255532885,8.145967568823831,17.08209221708843,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,13.0,0.0,0.0,2288.0,7.0,152.0,50751.0,0.1,19.436000590232098,19.436000590232098,0.0,7987.332010269165,,,,,,,,,,,,,,,,,,,,,4.656218502756114,9.371955977754597,18.7657681483417,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,13.0,0.0,0.0,2376.0,8.0,88.0,50839.0,0.1,3.891862044149576,3.891862044149576,0.0,7996.709702253342,,,,,,,,,,,,,,,,,,,,,-1.5977868811226719,4.766162430461106,4.0405443378196715,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,13.0,0.0,0.0,2453.0,9.0,77.0,50916.0,0.1,3.3253396772300032,3.3253396772300032,0.0,8004.857174873352,,,,,,,,,,,,,,,,,,,,,-5.10246704197108,4.551570839461367,3.725677268321151,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,13.0,0.0,0.0,2485.0,10.0,32.0,50948.0,0.1,-8.470444113072856,-8.470444113072856,0.0,8008.397124528885,,,,,,,,,,,,,,,,,,,,,-9.25496055489408,0.566565283215959,-8.182467843159406,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,13.0,0.0,0.0,2865.0,11.0,380.0,51328.0,0.1,71.62470723072244,71.62470723072244,0.0,8047.76281785965,,,,,,,,,,,,,,,,,,,,,25.801736352735833,19.529961332107796,61.943873219248054,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,13.0,0.0,0.0,3137.0,12.0,272.0,51600.0,0.1,65.73062300784969,65.73062300784969,0.0,8075.849043369293,,,,,,,,,,,,,,,,,,,,,28.681400703865457,20.117207353250315,58.34548724777659,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,13.0,0.0,0.0,3719.0,13.0,582.0,52182.0,0.1,144.91539162882808,144.91539162882808,0.0,8135.726307153702,,,,,,,,,,,,,,,,,,,,,58.55351606013662,36.71473553744474,111.05925272803178,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,13.0,0.0,0.0,4395.0,14.0,676.0,52858.0,0.1,142.1533871070666,142.1533871070666,0.0,8205.811676740646,,,,,,,,,,,,,,,,,,,,,52.082921517929734,32.806502318344535,107.15954408958132,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,13.0,0.0,0.0,4610.0,15.0,215.0,53073.0,0.1,35.720995757366616,35.720995757366616,0.0,8228.232697963715,,,,,,,,,,,,,,,,,,,,,13.846349437033327,12.77204976864545,32.80961705289322,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,13.0,0.0,0.0,4799.0,16.0,189.0,53262.0,0.1,24.49461687606709,24.49461687606709,0.0,8248.097473144531,,,,,,,,,,,,,,,,,,,,,5.078098479205045,9.310800382705722,23.581996674850366,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,13.0,0.0,0.0,5280.0,17.0,481.0,53743.0,0.1,101.96627415515091,101.96627415515091,0.0,8298.109829187393,,,,,,,,,,,,,,,,,,,,,44.41664169686699,30.616903952981612,80.76331536637524,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,13.0,0.0,0.0,5785.0,18.0,505.0,54248.0,0.1,119.00374856055222,119.00374856055222,0.0,8349.829568386078,,,,,,,,,,,,,,,,,,,,,48.794248475928875,34.8130577077625,94.7022377905951,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,13.0,0.0,0.0,6261.0,19.0,476.0,54724.0,0.1,109.68601311110702,109.68601311110702,0.0,8399.039625406265,,,,,,,,,,,,,,,,,,,,,44.61360548571032,33.20288596378692,88.62710247776194,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,13.0,0.0,0.0,7072.0,20.0,811.0,55535.0,0.1,197.85840187845125,197.85840187845125,0.0,8483.04755806923,,,,,,,,,,,,,,,,,,,,,73.7731691589848,39.22893350863804,139.50131672412138,0.2950588088119042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,14.0,0.0,0.0,787.0,1.0,787.0,56322.0,0.1,208.90533236256837,208.90533236256837,0.0,8901.753893375397,,,,,,,,,,,,,,,,,,,,,78.5566209568513,41.12284389667353,147.37587604574182,0.1914213010494823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,14.0,0.0,0.0,1576.0,2.0,789.0,57111.0,0.1,175.17611325933004,175.17611325933004,0.0,8983.417328596115,,,,,,,,,,,,,,,,,,,,,62.37872520846486,31.92058714068419,126.2115960503558,0.18781104561853082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,14.0,0.0,0.0,2083.0,3.0,507.0,57618.0,0.1,122.43135325653424,122.43135325653424,0.0,9036.073384046555,,,,,,,,,,,,,,,,,,,,,45.18362533663534,30.775921754609517,99.72260068963874,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,14.0,0.0,0.0,2343.0,4.0,260.0,57878.0,0.1,53.19361946549865,53.19361946549865,0.0,9063.11182641983,,,,,,,,,,,,,,,,,,,,,14.951613085134943,17.42721633111872,49.40496057956212,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,14.0,0.0,0.0,2573.0,5.0,230.0,58108.0,0.1,44.469021223664264,44.469021223664264,0.0,9087.232664823532,,,,,,,,,,,,,,,,,,,,,11.49855364547611,14.907357187927285,41.908128233543636,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,14.0,0.0,0.0,2762.0,6.0,189.0,58297.0,0.1,31.75661017996061,31.75661017996061,0.0,9107.032546520233,,,,,,,,,,,,,,,,,,,,,9.122371816610789,11.858767876560105,30.092637088160423,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,14.0,0.0,0.0,2889.0,7.0,127.0,58424.0,0.1,15.396139072164022,15.396139072164022,0.0,9120.608348846436,,,,,,,,,,,,,,,,,,,,,2.2087694655219554,6.845421197145119,15.145902008157043,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,14.0,0.0,0.0,3024.0,8.0,135.0,58559.0,0.1,14.646710529473072,14.646710529473072,0.0,9135.13980770111,,,,,,,,,,,,,,,,,,,,,2.911813905328281,8.381604581221154,14.28216570149103,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,14.0,0.0,0.0,3103.0,9.0,79.0,58638.0,0.1,1.6154635111714963,1.6154635111714963,0.0,9143.705648422241,,,,,,,,,,,,,,,,,,,,,-5.187723410708709,3.802572014629017,2.029350331931024,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,14.0,0.0,0.0,3134.0,10.0,31.0,58669.0,0.1,-8.838090011402052,-8.838090011402052,0.0,9147.33782505989,,,,,,,,,,,,,,,,,,,,,-9.329989121409366,0.44431069200857176,-8.557417766404766,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,14.0,0.0,0.0,3933.0,11.0,799.0,59468.0,0.1,164.64765903454412,164.64765903454412,0.0,9229.91515159607,,,,,,,,,,,,,,,,,,,,,62.30904470236615,40.01015249728214,115.09280283021113,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,14.0,0.0,0.0,4708.0,12.0,775.0,60243.0,0.1,165.16107199575583,165.16107199575583,0.0,9309.949806690216,,,,,,,,,,,,,,,,,,,,,65.3651046875559,37.283367720495384,115.55737888456974,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,14.0,0.0,0.0,5422.0,13.0,714.0,60957.0,0.1,164.89085829411604,164.89085829411604,0.0,9383.876416683197,,,,,,,,,,,,,,,,,,,,,61.59643488965343,39.559199974414035,121.15318900772989,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,14.0,0.0,0.0,6099.0,14.0,677.0,61634.0,0.1,153.76881627476547,153.76881627476547,0.0,9454.436809301376,,,,,,,,,,,,,,,,,,,,,56.075092055683655,37.85065608689327,116.03793879271416,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,14.0,0.0,0.0,6738.0,15.0,639.0,62273.0,0.1,142.76108025473192,142.76108025473192,0.0,9520.495848178864,,,,,,,,,,,,,,,,,,,,,56.289531320907265,36.16244879560274,107.0680623354249,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,14.0,0.0,0.0,7329.0,16.0,591.0,62864.0,0.1,132.9419220882281,132.9419220882281,0.0,9581.852128505707,,,,,,,,,,,,,,,,,,,,,52.891772510521555,35.98141727271457,101.88655575947324,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,14.0,0.0,0.0,8143.0,17.0,814.0,63678.0,0.1,184.96660425517,184.96660425517,0.0,9666.307945489883,,,,,,,,,,,,,,,,,,,,,72.39066362466123,40.059056978870565,126.29306389943089,0.466632075896987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,14.0,0.0,0.0,8682.0,18.0,539.0,64217.0,0.1,108.14970760022466,108.14970760022466,0.0,9721.848231554031,,,,,,,,,,,,,,,,,,,,,43.525596460672546,32.72245751896671,84.85904433755314,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,14.0,0.0,0.0,9146.0,19.0,464.0,64681.0,0.1,89.30041260643962,89.30041260643962,0.0,9770.023128509521,,,,,,,,,,,,,,,,,,,,,34.7753104750815,27.35722339813831,73.3112176701244,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,14.0,0.0,0.0,9587.0,20.0,441.0,65122.0,0.1,90.5255883189631,90.5255883189631,0.0,9815.91187119484,,,,,,,,,,,,,,,,,,,,,34.713526427614,28.23033147136495,75.98398303154607,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,15.0,0.0,0.0,389.0,1.0,389.0,65511.0,0.1,94.1398812113167,94.1398812113167,0.0,10150.980120658875,,,,,,,,,,,,,,,,,,,,,32.38204317737105,27.745748793482516,81.7065979045305,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,15.0,0.0,0.0,662.0,2.0,273.0,65784.0,0.1,53.562443000693804,53.562443000693804,0.0,10179.283683300018,,,,,,,,,,,,,,,,,,,,,15.216499870686505,17.014793073616477,49.50730363596474,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,15.0,0.0,0.0,959.0,3.0,297.0,66081.0,0.1,63.27726176933375,63.27726176933375,0.0,10210.45403790474,,,,,,,,,,,,,,,,,,,,,21.0193044743241,19.37715049358099,57.148768729149054,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,15.0,0.0,0.0,1223.0,4.0,264.0,66345.0,0.1,59.540690497839236,59.540690497839236,0.0,10238.401794433594,,,,,,,,,,,,,,,,,,,,,17.802718404177824,18.765004505375376,54.95061912677071,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,15.0,0.0,0.0,1372.0,5.0,149.0,66494.0,0.1,25.949612137836,25.949612137836,0.0,10254.26045703888,,,,,,,,,,,,,,,,,,,,,3.639403055234127,10.692163563143911,25.458232088551117,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,15.0,0.0,0.0,1572.0,6.0,200.0,66694.0,0.1,30.551528708250437,30.551528708250437,0.0,10275.006270885468,,,,,,,,,,,,,,,,,,,,,10.096961543180013,10.91155812022272,28.589286383094244,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,15.0,0.0,0.0,2381.0,7.0,809.0,67503.0,0.1,192.0298389677928,192.0298389677928,0.0,10359.10824918747,,,,,,,,,,,,,,,,,,,,,75.75473639301143,40.108975080018375,131.00613849670114,0.1360365592029917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,15.0,0.0,0.0,3166.0,8.0,785.0,68288.0,0.1,207.37471155565726,207.37471155565726,0.0,10440.421488046646,,,,,,,,,,,,,,,,,,,,,85.0742973176348,41.52669860198286,142.4961563278857,0.265187200155703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,15.0,0.0,0.0,3663.0,9.0,497.0,68785.0,0.1,92.09208095772667,92.09208095772667,0.0,10491.938826560974,,,,,,,,,,,,,,,,,,,,,33.10978424417187,25.973944024448357,75.78801843722948,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,15.0,0.0,0.0,3695.0,10.0,32.0,68817.0,0.1,-8.315631345710761,-8.315631345710761,0.0,10495.21363067627,,,,,,,,,,,,,,,,,,,,,-9.079400648023315,0.5573340163796053,-8.03312364862264,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,15.0,0.0,0.0,4472.0,11.0,777.0,69594.0,0.1,202.47498775353108,202.47498775353108,0.0,10575.776288509369,,,,,,,,,,,,,,,,,,,,,75.58864473763305,45.89709621948159,144.03052781749741,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,15.0,0.0,0.0,5273.0,12.0,801.0,70395.0,0.1,227.22222132815546,227.22222132815546,0.0,10658.869505882263,,,,,,,,,,,,,,,,,,,,,86.87623445581092,45.2029824771809,158.99636592186297,0.08813192701562808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,15.0,0.0,0.0,6016.0,13.0,743.0,71138.0,0.1,168.51678941937607,168.51678941937607,0.0,10735.93791794777,,,,,,,,,,,,,,,,,,,,,58.03011749718234,40.864578117415554,125.6515896466731,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,15.0,0.0,0.0,6329.0,14.0,313.0,71451.0,0.1,58.6569184046466,58.6569184046466,0.0,10768.890818119049,,,,,,,,,,,,,,,,,,,,,16.985790133969306,18.94068124304685,53.44720705962648,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,15.0,0.0,0.0,6927.0,15.0,598.0,72049.0,0.1,146.25019354517713,146.25019354517713,0.0,10830.368807315826,,,,,,,,,,,,,,,,,,,,,56.50327913352958,37.869872278773755,112.7228353892585,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,15.0,0.0,0.0,7523.0,16.0,596.0,72645.0,0.1,146.22291181862934,146.22291181862934,0.0,10892.220609664917,,,,,,,,,,,,,,,,,,,,,58.06020800757534,39.475189807813415,111.8426012059252,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,15.0,0.0,0.0,8008.0,17.0,485.0,73130.0,0.1,108.58197476467839,108.58197476467839,0.0,10941.834629297256,,,,,,,,,,,,,,,,,,,,,47.625537599919014,31.06561719576904,85.65481299990454,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,15.0,0.0,0.0,8516.0,18.0,508.0,73638.0,0.1,111.9514872978803,111.9514872978803,0.0,10994.221163749695,,,,,,,,,,,,,,,,,,,,,46.11565578361997,33.61336754017849,89.24993280620048,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,15.0,0.0,0.0,8999.0,19.0,483.0,74121.0,0.1,101.92538329767972,101.92538329767972,0.0,11043.79094862938,,,,,,,,,,,,,,,,,,,,,40.071449303641415,29.685376970347455,82.73626307390562,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,15.0,0.0,0.0,9447.0,20.0,448.0,74569.0,0.1,105.71918539038094,105.71918539038094,0.0,11090.178326845169,,,,,,,,,,,,,,,,,,,,,37.81642073666988,31.836930802437823,89.42057603149993,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,16.0,0.0,0.0,390.0,1.0,390.0,74959.0,0.1,95.6064933438769,95.6064933438769,0.0,11465.868656396866,,,,,,,,,,,,,,,,,,,,,32.515930820263975,28.129487540026492,83.09137999257943,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,16.0,0.0,0.0,1218.0,2.0,828.0,75787.0,0.1,198.72456040817593,198.72456040817593,0.0,11551.582443475723,,,,,,,,,,,,,,,,,,,,,72.37291578545282,38.79327932563971,139.0778026653497,0.32744750595593103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,16.0,0.0,0.0,2028.0,3.0,810.0,76597.0,0.1,202.37342044996484,202.37342044996484,0.0,11637.011483430862,,,,,,,,,,,,,,,,,,,,,76.7928829022257,37.54930509701536,140.45194874470272,0.1606573087027219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,16.0,0.0,0.0,2825.0,4.0,797.0,77394.0,0.1,199.9780225550764,199.9780225550764,0.0,11719.660232305527,,,,,,,,,,,,,,,,,,,,,79.14297140810774,35.404917172701765,137.17528774301277,0.38788767246460837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,16.0,0.0,0.0,3617.0,5.0,792.0,78186.0,0.1,201.84655986831865,201.84655986831865,0.0,11801.935164928436,,,,,,,,,,,,,,,,,,,,,79.55458974439271,38.010007633055146,139.1174205143681,0.437464489919181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,16.0,0.0,0.0,4431.0,6.0,814.0,79000.0,0.1,199.65719310445513,199.65719310445513,0.0,11886.154470682144,,,,,,,,,,,,,,,,,,,,,82.02628139900446,38.26300976274136,133.3314900455025,0.49323766890766596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,16.0,0.0,0.0,4573.0,7.0,142.0,79142.0,0.1,20.96272219118364,20.96272219118364,0.0,11901.426133155823,,,,,,,,,,,,,,,,,,,,,3.846794780510403,9.468785430910627,20.45737161821596,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,16.0,0.0,0.0,4752.0,8.0,179.0,79321.0,0.1,24.708985793517243,24.708985793517243,0.0,11920.280270814896,,,,,,,,,,,,,,,,,,,,,6.814254177169528,11.490514836995711,23.536283326172924,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,16.0,0.0,0.0,4826.0,9.0,74.0,79395.0,0.1,3.279536128804917,3.279536128804917,0.0,11928.113190174103,,,,,,,,,,,,,,,,,,,,,-4.6246099652636214,4.7061762518727495,3.6290116605438545,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,16.0,0.0,0.0,4864.0,10.0,38.0,79433.0,0.1,-7.426100505848841,-7.426100505848841,0.0,11932.391969203949,,,,,,,,,,,,,,,,,,,,,-8.635079281001488,0.8582226396150731,-7.1050725657365215,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,16.0,0.0,0.0,5659.0,11.0,795.0,80228.0,0.1,193.17016216079395,193.17016216079395,0.0,12015.411190748215,,,,,,,,,,,,,,,,,,,,,71.33091030036137,43.03953177668297,136.73542258174743,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,16.0,0.0,0.0,6411.0,12.0,752.0,80980.0,0.1,178.79394020888824,178.79394020888824,0.0,12093.198835134506,,,,,,,,,,,,,,,,,,,,,66.76454596084275,42.47589085131939,129.4964871891798,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,16.0,0.0,0.0,7236.0,13.0,825.0,81805.0,0.1,200.52480465592447,200.52480465592447,0.0,12179.800830125809,,,,,,,,,,,,,,,,,,,,,77.04917776711332,40.343570957687696,137.2335628902736,0.2645888522996784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,16.0,0.0,0.0,7296.0,14.0,60.0,81865.0,0.1,8.122870470455396,8.122870470455396,0.0,12185.98882484436,,,,,,,,,,,,,,,,,,,,,-0.17508841397384414,4.8227640472239415,8.14966695954596,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,16.0,0.0,0.0,7561.0,15.0,265.0,82130.0,0.1,52.62827468194785,52.62827468194785,0.0,12213.768724441528,,,,,,,,,,,,,,,,,,,,,17.72046034351218,17.701522984001038,48.02836138532643,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
